Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-08-23,131.63,131.63,131.63,131.63
2010-08-24,129.74,129.74,129.74,129.74
2010-08-25,129.43,129.43,129.43,129.43
2010-08-26,129.62,129.62,129.62,129.62
2010-08-27,130.11,130.11,130.11,130.11
2010-08-30,130.54,130.54,130.54,130.54
2010-08-31,130.69,130.69,130.69,130.69
2010-09-01,131.04,131.04,131.04,131.04
2010-09-02,131.43,131.43,131.43,131.43
2010-09-03,131.97,131.97,131.97,131.97
2010-09-06,132.22,132.22,132.22,132.22
2010-09-07,132.17,132.17,132.17,132.17
2010-09-08,133.4,133.4,133.4,133.4
2010-09-09,133.73,133.73,133.73,133.73
2010-09-10,134.1,134.1,134.1,134.1
2010-09-13,135.31,135.31,135.31,135.31
2010-09-14,134.78,134.78,134.78,134.78
2010-09-15,134.68,134.68,134.68,134.68
2010-09-16,134.99,134.99,134.99,134.99
2010-09-17,135.23,135.23,135.23,135.23
2010-09-20,135.26,135.26,135.26,135.26
2010-09-21,135.92,135.92,135.92,135.92
2010-09-22,135.63,135.63,135.63,135.63
2010-09-23,135.35,135.35,135.35,135.35
2010-09-24,136.31,136.31,136.31,136.31
2010-09-27,136.12,136.12,136.12,136.12
2010-09-28,135.69,135.69,135.69,135.69
2010-09-29,135.95,135.95,135.95,135.95
2010-09-30,136.31,136.31,136.31,136.31
2010-10-01,136.77,136.77,136.77,136.77
2010-10-04,137.24,137.24,137.24,137.24
2010-10-05,137.9,137.9,137.9,137.9
2010-10-06,138.66,138.66,138.66,138.66
2010-10-07,138.21,138.21,138.21,138.21
2010-10-08,138.04,138.04,138.04,138.04
2010-10-11,138.43,138.43,138.43,138.43
2010-10-12,138.49,138.49,138.49,138.49
2010-10-13,139.67,139.67,139.67,139.67
2010-10-14,139.26,139.26,139.26,139.26
2010-10-15,139.02,139.02,139.02,139.02
2010-10-18,138.95,138.95,138.95,138.95
2010-10-19,137.76,137.76,137.76,137.76
2010-10-20,137.93,137.93,137.93,137.93
2010-10-21,138.59,138.59,138.59,138.59
2010-10-22,138.71,138.71,138.71,138.71
2010-10-25,139.35,139.35,139.35,139.35
2010-10-26,139.07,139.07,139.07,139.07
2010-10-27,140.04,140.04,140.04,140.04
2010-10-28,140.39,140.39,140.39,140.39
2010-10-29,140.8,140.8,140.8,140.8
2010-11-02,140.61,140.61,140.61,140.61
2010-11-03,139.9,139.9,139.9,139.9
2010-11-04,140.59,140.59,140.59,140.59
2010-11-05,141.04,141.04,141.04,141.04
2010-11-08,141.52,141.52,141.52,141.52
2010-11-09,142.24,142.24,142.24,142.24
2010-11-10,141.72,141.72,141.72,141.72
2010-11-12,142.07,142.07,142.07,142.07
2010-11-15,142.43,142.43,142.43,142.43
2010-11-16,140.57,140.57,140.57,140.57
2010-11-17,140.03,140.03,140.03,140.03
2010-11-18,140.27,140.27,140.27,140.27
2010-11-19,139.54,139.54,139.54,139.54
2010-11-22,139.56,139.56,139.56,139.56
2010-11-23,138.68,138.68,138.68,138.68
2010-11-24,139.23,139.23,139.23,139.23
2010-11-25,138.71,138.71,138.71,138.71
2010-11-26,137.93,137.93,137.93,137.93
2010-11-29,137.2,137.2,137.2,137.2
2010-11-30,138.29,138.29,138.29,138.29
2010-12-01,139.24,139.24,139.24,139.24
2010-12-02,140.34,140.34,140.34,140.34
2010-12-03,140.57,140.57,140.57,140.57
2010-12-06,141.11,141.11,141.11,141.11
2010-12-07,141.22,141.22,141.22,141.22
2010-12-08,141.57,141.57,141.57,141.57
2010-12-09,141.57,141.57,141.57,141.57
2010-12-10,141.66,141.66,141.66,141.66
2010-12-13,142.16,142.16,142.16,142.16
2010-12-14,141.76,141.76,141.76,141.76
2010-12-15,142.24,142.24,142.24,142.24
2010-12-16,141.64,141.64,141.64,141.64
2010-12-17,142.18,142.18,142.18,142.18
2010-12-20,141.56,141.56,141.56,141.56
2010-12-21,141.89,141.89,141.89,141.89
2010-12-22,141.99,141.99,141.99,141.99
2010-12-23,142.18,142.18,142.18,142.18
2010-12-27,142.39,142.39,142.39,142.39
2010-12-28,142.52,142.52,142.52,142.52
2010-12-29,143.37,143.37,143.37,143.37
2010-12-30,143.69,143.69,143.69,143.69
2010-12-31,143.74,143.74,143.74,143.74
2011-01-03,144.35,144.35,144.35,144.35
2011-01-04,144.32,144.32,144.32,144.32
2011-01-05,142.79,142.79,142.79,142.79
2011-01-07,142.67,142.67,142.67,142.67
2011-01-10,141.34,141.34,141.34,141.34
2011-01-11,142.13,142.13,142.13,142.13
2011-01-12,143.56,143.56,143.56,143.56
2011-01-13,143.86,143.86,143.86,143.86
2011-01-14,143.93,143.93,143.93,143.93
2011-01-17,144.58,144.58,144.58,144.58
2011-01-18,146.18,146.18,146.18,146.18
2011-01-19,145.79,145.79,145.79,145.79
2011-01-20,145.11,145.11,145.11,145.11
2011-01-21,145.61,145.61,145.61,145.61
2011-01-24,144.54,144.54,144.54,144.54
2011-01-25,144.33,144.33,144.33,144.33
2011-01-26,144.87,144.87,144.87,144.87
2011-01-27,145.19,145.19,145.19,145.19
2011-01-28,144.61,144.61,144.61,144.61
2011-01-31,144.16,144.16,144.16,144.16
2011-02-01,145.5,145.5,145.5,145.5
2011-02-02,145.44,145.44,145.44,145.44
2011-02-03,145.72,145.72,145.72,145.72
2011-02-04,145.74,145.74,145.74,145.74
2011-02-07,146.3,146.3,146.3,146.3
2011-02-08,146.17,146.17,146.17,146.17
2011-02-09,146.03,146.03,146.03,146.03
2011-02-10,145.11,145.11,145.11,145.11
2011-02-11,145.96,145.96,145.96,145.96
2011-02-14,145.73,145.73,145.73,145.73
2011-02-15,145.74,145.74,145.74,145.74
2011-02-16,145.53,145.53,145.53,145.53
2011-02-17,144.32,144.32,144.32,144.32
2011-02-18,144.25,144.25,144.25,144.25
2011-02-21,144.11,144.11,144.11,144.11
2011-02-22,143.4,143.4,143.4,143.4
2011-02-23,143.93,143.93,143.93,143.93
2011-02-24,143.43,143.43,143.43,143.43
2011-02-25,144.5,144.5,144.5,144.5
2011-02-28,145.9,145.9,145.9,145.9
2011-03-01,144.65,144.65,144.65,144.65
2011-03-02,145.11,145.11,145.11,145.11
2011-03-03,146.93,146.93,146.93,146.93
2011-03-04,147.32,147.32,147.32,147.32
2011-03-07,147.36,147.36,147.36,147.36
2011-03-08,147.6,147.6,147.6,147.6
2011-03-09,147.3,147.3,147.3,147.3
2011-03-10,145.98,145.98,145.98,145.98
2011-03-11,145.22,145.22,145.22,145.22
2011-03-14,144.84,144.84,144.84,144.84
2011-03-15,143.62,143.62,143.62,143.62
2011-03-16,143.68,143.68,143.68,143.68
2011-03-17,145.28,145.28,145.28,145.28
2011-03-18,145.93,145.93,145.93,145.93
2011-03-21,146.4,146.4,146.4,146.4
2011-03-22,145.82,145.82,145.82,145.82
2011-03-23,146.1,146.1,146.1,146.1
2011-03-24,146.65,146.65,146.65,146.65
2011-03-25,147.44,147.44,147.44,147.44
2011-03-28,147.44,147.44,147.44,147.44
2011-03-29,147.12,147.12,147.12,147.12
2011-03-30,147.32,147.32,147.32,147.32
2011-03-31,147.55,147.55,147.55,147.55
2011-04-01,148.6,148.6,148.6,148.6
2011-04-04,148.94,148.94,148.94,148.94
2011-04-05,149.43,149.43,149.43,149.43
2011-04-06,150.44,150.44,150.44,150.44
2011-04-07,150.49,150.49,150.49,150.49
2011-04-08,149.8,149.8,149.8,149.8
2011-04-11,149.46,149.46,149.46,149.46
2011-04-12,148.66,148.66,148.66,148.66
2011-04-13,149.04,149.04,149.04,149.04
2011-04-14,148.38,148.38,148.38,148.38
2011-04-15,148.79,148.79,148.79,148.79
2011-04-18,147.21,147.21,147.21,147.21
2011-04-19,148.17,148.17,148.17,148.17
2011-04-20,148.99,148.99,148.99,148.99
2011-04-21,149.07,149.07,149.07,149.07
2011-04-26,148.98,148.98,148.98,148.98
2011-04-27,148.56,148.56,148.56,148.56
2011-04-28,148.74,148.74,148.74,148.74
2011-04-29,148.92,148.92,148.92,148.92
2011-05-02,149.18,149.18,149.18,149.18
2011-05-04,148.49,148.49,148.49,148.49
2011-05-05,147.86,147.86,147.86,147.86
2011-05-06,147.8,147.8,147.8,147.8
2011-05-09,146.84,146.84,146.84,146.84
2011-05-10,147.08,147.08,147.08,147.08
2011-05-11,146.81,146.81,146.81,146.81
2011-05-12,145.67,145.67,145.67,145.67
2011-05-13,145.21,145.21,145.21,145.21
2011-05-16,145.48,145.48,145.48,145.48
2011-05-17,144.05,144.05,144.05,144.05
2011-05-18,144.19,144.19,144.19,144.19
2011-05-19,144.7,144.7,144.7,144.7
2011-05-20,144.57,144.57,144.57,144.57
2011-05-23,143.51,143.51,143.51,143.51
2011-05-24,144.22,144.22,144.22,144.22
2011-05-25,144.84,144.84,144.84,144.84
2011-05-26,144.95,144.95,144.95,144.95
2011-05-27,145.81,145.81,145.81,145.81
2011-05-30,146.05,146.05,146.05,146.05
2011-05-31,147.18,147.18,147.18,147.18
2011-06-01,146.87,146.87,146.87,146.87
2011-06-02,146.45,146.45,146.45,146.45
2011-06-03,146.0,146.0,146.0,146.0
2011-06-06,145.27,145.27,145.27,145.27
2011-06-07,145.59,145.59,145.59,145.59
2011-06-08,145.21,145.21,145.21,145.21
2011-06-09,144.93,144.93,144.93,144.93
2011-06-10,144.38,144.38,144.38,144.38
2011-06-13,144.56,144.56,144.56,144.56
2011-06-14,145.36,145.36,145.36,145.36
2011-06-15,144.78,144.78,144.78,144.78
2011-06-16,144.45,144.45,144.45,144.45
2011-06-17,144.89,144.89,144.89,144.89
2011-06-20,143.45,143.45,143.45,143.45
2011-06-21,143.14,143.14,143.14,143.14
2011-06-22,142.48,142.48,142.48,142.48
2011-06-24,141.87,141.87,141.87,141.87
2011-06-27,140.43,140.43,140.43,140.43
2011-06-28,140.37,140.37,140.37,140.37
2011-06-29,141.45,141.45,141.45,141.45
2011-06-30,141.71,141.71,141.71,141.71
2011-07-01,141.59,141.59,141.59,141.59
2011-07-04,141.79,141.79,141.79,141.79
2011-07-05,141.94,141.94,141.94,141.94
2011-07-06,140.99,140.99,140.99,140.99
2011-07-07,142.26,142.26,142.26,142.26
2011-07-08,141.43,141.43,141.43,141.43
2011-07-11,139.86,139.86,139.86,139.86
2011-07-12,139.02,139.02,139.02,139.02
2011-07-13,139.48,139.48,139.48,139.48
2011-07-14,138.88,138.88,138.88,138.88
2011-07-15,138.73,138.73,138.73,138.73
2011-07-18,136.51,136.51,136.51,136.51
2011-07-19,135.75,135.75,135.75,135.75
2011-07-20,135.84,135.84,135.84,135.84
2011-07-21,136.32,136.32,136.32,136.32
2011-07-22,136.74,136.74,136.74,136.74
2011-07-25,136.91,136.91,136.91,136.91
2011-07-26,136.51,136.51,136.51,136.51
2011-07-27,135.63,135.63,135.63,135.63
2011-07-28,135.74,135.74,135.74,135.74
2011-07-29,135.67,135.67,135.67,135.67
2011-08-01,135.32,135.32,135.32,135.32
2011-08-02,133.83,133.83,133.83,133.83
2011-08-03,128.62,128.62,128.62,128.62
2011-08-04,124.54,124.54,124.54,124.54
2011-08-05,122.31,122.31,122.31,122.31
2011-08-08,116.9,116.9,116.9,116.9
2011-08-09,112.32,112.32,112.32,112.32
2011-08-10,109.76,109.76,109.76,109.76
2011-08-11,113.02,113.02,113.02,113.02
2011-08-12,117.2,117.2,117.2,117.2
2011-08-16,120.5,120.5,120.5,120.5
2011-08-17,121.42,121.42,121.42,121.42
2011-08-18,114.19,114.19,114.19,114.19
2011-08-19,114.52,114.52,114.52,114.52
2011-08-22,116.32,116.32,116.32,116.32
2011-08-23,116.52,116.52,116.52,116.52
2011-08-24,116.65,116.65,116.65,116.65
2011-08-25,116.29,116.29,116.29,116.29
2011-08-26,116.7,116.7,116.7,116.7
2011-08-29,119.49,119.49,119.49,119.49
2011-08-30,119.98,119.98,119.98,119.98
2011-08-31,121.23,121.23,121.23,121.23
2011-09-01,119.87,119.87,119.87,119.87
2011-09-02,117.58,117.58,117.58,117.58
2011-09-05,113.67,113.67,113.67,113.67
2011-09-06,113.84,113.84,113.84,113.84
2011-09-07,115.86,115.86,115.86,115.86
2011-09-08,115.93,115.93,115.93,115.93
2011-09-09,113.15,113.15,113.15,113.15
2011-09-12,110.24,110.24,110.24,110.24
2011-09-13,110.07,110.07,110.07,110.07
2011-09-14,110.27,110.27,110.27,110.27
2011-09-15,111.59,111.59,111.59,111.59
2011-09-16,112.96,112.96,112.96,112.96
2011-09-19,111.58,111.58,111.58,111.58
2011-09-20,112.94,112.94,112.94,112.94
2011-09-21,113.18,113.18,113.18,113.18
2011-09-22,109.45,109.45,109.45,109.45
2011-09-23,108.9,108.9,108.9,108.9
2011-09-26,109.2,109.2,109.2,109.2
2011-09-27,111.29,111.29,111.29,111.29
2011-09-28,110.93,110.93,110.93,110.93
2011-09-29,111.81,111.81,111.81,111.81
2011-09-30,111.78,111.78,111.78,111.78
2011-10-03,109.9,109.9,109.9,109.9
2011-10-04,108.27,108.27,108.27,108.27
2011-10-05,109.43,109.43,109.43,109.43
2011-10-06,110.12,110.12,110.12,110.12
2011-10-07,110.49,110.49,110.49,110.49
2011-10-10,112.41,112.41,112.41,112.41
2011-10-11,112.73,112.73,112.73,112.73
2011-10-12,114.48,114.48,114.48,114.48
2011-10-13,113.89,113.89,113.89,113.89
2011-10-14,115.59,115.59,115.59,115.59
2011-10-17,115.23,115.23,115.23,115.23
2011-10-18,115.35,115.35,115.35,115.35
2011-10-19,115.94,115.94,115.94,115.94
2011-10-20,114.1,114.1,114.1,114.1
2011-10-21,116.45,116.45,116.45,116.45
2011-10-24,118.74,118.74,118.74,118.74
2011-10-25,117.53,117.53,117.53,117.53
2011-10-26,117.65,117.65,117.65,117.65
2011-10-27,120.22,120.22,120.22,120.22
2011-10-28,120.05,120.05,120.05,120.05
2011-10-31,120.06,120.06,120.06,120.06
2011-11-02,118.05,118.05,118.05,118.05
2011-11-03,119.5,119.5,119.5,119.5
2011-11-04,119.17,119.17,119.17,119.17
2011-11-07,120.16,120.16,120.16,120.16
2011-11-08,120.5,120.5,120.5,120.5
2011-11-09,118.99,118.99,118.99,118.99
2011-11-10,119.13,119.13,119.13,119.13
2011-11-14,119.92,119.92,119.92,119.92
2011-11-15,119.68,119.68,119.68,119.68
2011-11-16,119.89,119.89,119.89,119.89
2011-11-17,119.2,119.2,119.2,119.2
2011-11-18,118.09,118.09,118.09,118.09
2011-11-21,115.75,115.75,115.75,115.75
2011-11-22,115.53,115.53,115.53,115.53
2011-11-23,113.74,113.74,113.74,113.74
2011-11-24,113.56,113.56,113.56,113.56
2011-11-25,113.7,113.7,113.7,113.7
2011-11-28,115.49,115.49,115.49,115.49
2011-11-29,115.15,115.15,115.15,115.15
2011-11-30,117.17,117.17,117.17,117.17
2011-12-01,116.89,116.89,116.89,116.89
2011-12-02,117.0,117.0,117.0,117.0
2011-12-05,117.56,117.56,117.56,117.56
2011-12-06,116.07,116.07,116.07,116.07
2011-12-07,116.28,116.28,116.28,116.28
2011-12-08,115.13,115.13,115.13,115.13
2011-12-09,115.58,115.58,115.58,115.58
2011-12-12,114.08,114.08,114.08,114.08
2011-12-13,114.3,114.3,114.3,114.3
2011-12-14,114.41,114.41,114.41,114.41
2011-12-15,114.0,114.0,114.0,114.0
2011-12-16,112.73,112.73,112.73,112.73
2011-12-19,111.72,111.72,111.72,111.72
2011-12-20,112.13,112.13,112.13,112.13
2011-12-21,112.66,112.66,112.66,112.66
2011-12-22,112.99,112.99,112.99,112.99
2011-12-23,113.67,113.67,113.67,113.67
2011-12-27,113.56,113.56,113.56,113.56
2011-12-28,113.58,113.58,113.58,113.58
2011-12-29,114.31,114.31,114.31,114.31
2011-12-30,114.2,114.2,114.2,114.2
2011-12-31,114.19,114.19,114.19,114.19
2012-01-02,115.06,115.06,115.06,115.06
2012-01-03,115.41,115.41,115.41,115.41
2012-01-04,114.8,114.8,114.8,114.8
2012-01-05,114.78,114.78,114.78,114.78
2012-01-09,113.95,113.95,113.95,113.95
2012-01-10,114.96,114.96,114.96,114.96
2012-01-11,114.6,114.6,114.6,114.6
2012-01-12,116.17,116.17,116.17,116.17
2012-01-13,116.11,116.11,116.11,116.11
2012-01-16,116.43,116.43,116.43,116.43
2012-01-17,118.49,118.49,118.49,118.49
2012-01-18,119.55,119.55,119.55,119.55
2012-01-19,120.77,120.77,120.77,120.77
2012-01-20,121.16,121.16,121.16,121.16
2012-01-23,121.87,121.87,121.87,121.87
2012-01-24,121.77,121.77,121.77,121.77
2012-01-25,122.19,122.19,122.19,122.19
2012-01-26,124.7,124.7,124.7,124.7
2012-01-27,125.14,125.14,125.14,125.14
2012-01-30,125.08,125.08,125.08,125.08
2012-01-31,126.12,126.12,126.12,126.12
2012-02-01,127.62,127.62,127.62,127.62
2012-02-02,128.37,128.37,128.37,128.37
2012-02-03,128.96,128.96,128.96,128.96
2012-02-06,130.16,130.16,130.16,130.16
2012-02-07,130.46,130.46,130.46,130.46
2012-02-08,131.14,131.14,131.14,131.14
2012-02-09,130.46,130.46,130.46,130.46
2012-02-10,129.61,129.61,129.61,129.61
2012-02-13,130.57,130.57,130.57,130.57
2012-02-14,130.3,130.3,130.3,130.3
2012-02-15,131.63,131.63,131.63,131.63
2012-02-16,131.38,131.38,131.38,131.38
2012-02-17,133.92,133.92,133.92,133.92
2012-02-20,133.97,133.97,133.97,133.97
2012-02-21,133.84,133.84,133.84,133.84
2012-02-22,132.39,132.39,132.39,132.39
2012-02-23,131.79,131.79,131.79,131.79
2012-02-24,132.31,132.31,132.31,132.31
2012-02-27,132.07,132.07,132.07,132.07
2012-02-28,132.26,132.26,132.26,132.26
2012-02-29,132.39,132.39,132.39,132.39
2012-03-01,132.34,132.34,132.34,132.34
2012-03-02,132.27,132.27,132.27,132.27
2012-03-05,131.4,131.4,131.4,131.4
2012-03-06,129.91,129.91,129.91,129.91
2012-03-07,130.94,130.94,130.94,130.94
2012-03-08,132.38,132.38,132.38,132.38
2012-03-09,132.67,132.67,132.67,132.67
2012-03-12,132.94,132.94,132.94,132.94
2012-03-13,133.69,133.69,133.69,133.69
2012-03-14,135.3,135.3,135.3,135.3
2012-03-15,136.64,136.64,136.64,136.64
2012-03-16,136.81,136.81,136.81,136.81
2012-03-19,136.48,136.48,136.48,136.48
2012-03-20,135.85,135.85,135.85,135.85
2012-03-21,135.23,135.23,135.23,135.23
2012-03-22,133.39,133.39,133.39,133.39
2012-03-23,134.3,134.3,134.3,134.3
2012-03-26,135.23,135.23,135.23,135.23
2012-03-27,135.74,135.74,135.74,135.74
2012-03-28,135.51,135.51,135.51,135.51
2012-03-29,134.23,134.23,134.23,134.23
2012-03-30,134.69,134.69,134.69,134.69
2012-04-02,134.96,134.96,134.96,134.96
2012-04-03,135.12,135.12,135.12,135.12
2012-04-04,133.82,133.82,133.82,133.82
2012-04-05,133.79,133.79,133.79,133.79
2012-04-10,131.75,131.75,131.75,131.75
2012-04-11,132.53,132.53,132.53,132.53
2012-04-12,133.93,133.93,133.93,133.93
2012-04-13,133.54,133.54,133.54,133.54
2012-04-16,133.14,133.14,133.14,133.14
2012-04-17,134.22,134.22,134.22,134.22
2012-04-18,133.38,133.38,133.38,133.38
2012-04-19,133.07,133.07,133.07,133.07
2012-04-20,132.02,132.02,132.02,132.02
2012-04-23,128.51,128.51,128.51,128.51
2012-04-24,129.14,129.14,129.14,129.14
2012-04-25,129.73,129.73,129.73,129.73
2012-04-26,130.61,130.61,130.61,130.61
2012-04-27,131.78,131.78,131.78,131.78
2012-04-30,132.38,132.38,132.38,132.38
2012-05-02,132.27,132.27,132.27,132.27
2012-05-04,132.25,132.25,132.25,132.25
2012-05-07,131.86,131.86,131.86,131.86
2012-05-08,130.69,130.69,130.69,130.69
2012-05-09,129.99,129.99,129.99,129.99
2012-05-10,130.12,130.12,130.12,130.12
2012-05-11,129.89,129.89,129.89,129.89
2012-05-14,127.78,127.78,127.78,127.78
2012-05-15,126.94,126.94,126.94,126.94
2012-05-16,126.29,126.29,126.29,126.29
2012-05-17,123.79,123.79,123.79,123.79
2012-05-18,123.85,123.85,123.85,123.85
2012-05-21,125.1,125.1,125.1,125.1
2012-05-22,126.03,126.03,126.03,126.03
2012-05-23,123.09,123.09,123.09,123.09
2012-05-24,123.19,123.19,123.19,123.19
2012-05-25,123.21,123.21,123.21,123.21
2012-05-28,123.93,123.93,123.93,123.93
2012-05-29,125.22,125.22,125.22,125.22
2012-05-30,124.37,124.37,124.37,124.37
2012-05-31,124.87,124.87,124.87,124.87
2012-06-01,123.28,123.28,123.28,123.28
2012-06-04,122.3,122.3,122.3,122.3
2012-06-05,121.3,121.3,121.3,121.3
2012-06-06,123.72,123.72,123.72,123.72
2012-06-08,125.78,125.78,125.78,125.78
2012-06-11,126.17,126.17,126.17,126.17
2012-06-12,127.11,127.11,127.11,127.11
2012-06-13,126.87,126.87,126.87,126.87
2012-06-14,126.07,126.07,126.07,126.07
2012-06-15,126.72,126.72,126.72,126.72
2012-06-18,126.87,126.87,126.87,126.87
2012-06-19,128.8,128.8,128.8,128.8
2012-06-20,128.88,128.88,128.88,128.88
2012-06-21,128.55,128.55,128.55,128.55
2012-06-22,128.2,128.2,128.2,128.2
2012-06-25,127.55,127.55,127.55,127.55
2012-06-26,128.71,128.71,128.71,128.71
2012-06-27,129.13,129.13,129.13,129.13
2012-06-28,128.46,128.46,128.46,128.46
2012-06-29,129.47,129.47,129.47,129.47
2012-07-02,129.3,129.3,129.3,129.3
2012-07-03,128.99,128.99,128.99,128.99
2012-07-04,128.54,128.54,128.54,128.54
2012-07-05,128.93,128.93,128.93,128.93
2012-07-06,128.78,128.78,128.78,128.78
2012-07-09,128.16,128.16,128.16,128.16
2012-07-10,128.09,128.09,128.09,128.09
2012-07-11,127.4,127.4,127.4,127.4
2012-07-12,126.96,126.96,126.96,126.96
2012-07-13,127.26,127.26,127.26,127.26
2012-07-16,127.24,127.24,127.24,127.24
2012-07-17,127.75,127.75,127.75,127.75
2012-07-18,128.2,128.2,128.2,128.2
2012-07-19,128.17,128.17,128.17,128.17
2012-07-20,127.24,127.24,127.24,127.24
2012-07-23,124.58,124.58,124.58,124.58
2012-07-24,124.97,124.97,124.97,124.97
2012-07-25,124.49,124.49,124.49,124.49
2012-07-26,124.46,124.46,124.46,124.46
2012-07-27,125.56,125.56,125.56,125.56
2012-07-30,126.29,126.29,126.29,126.29
2012-07-31,126.08,126.08,126.08,126.08
2012-08-01,125.96,125.96,125.96,125.96
2012-08-02,125.25,125.25,125.25,125.25
2012-08-03,126.73,126.73,126.73,126.73
2012-08-06,127.55,127.55,127.55,127.55
2012-08-07,127.51,127.51,127.51,127.51
2012-08-08,127.18,127.18,127.18,127.18
2012-08-09,128.73,128.73,128.73,128.73
2012-08-10,128.24,128.24,128.24,128.24
2012-08-13,127.96,127.96,127.96,127.96
2012-08-14,128.58,128.58,128.58,128.58
2012-08-16,129.27,129.27,129.27,129.27
2012-08-17,128.33,128.33,128.33,128.33
2012-08-20,127.57,127.57,127.57,127.57
2012-08-21,128.37,128.37,128.37,128.37
2012-08-22,127.59,127.59,127.59,127.59
2012-08-23,127.7,127.7,127.7,127.7
2012-08-24,128.01,128.01,128.01,128.01
2012-08-27,127.86,127.86,127.86,127.86
2012-08-28,127.32,127.32,127.32,127.32
2012-08-29,126.68,126.68,126.68,126.68
2012-08-30,126.25,126.25,126.25,126.25
2012-08-31,127.39,127.39,127.39,127.39
2012-09-03,127.42,127.42,127.42,127.42
2012-09-04,126.59,126.59,126.59,126.59
2012-09-05,126.86,126.86,126.86,126.86
2012-09-06,127.91,127.91,127.91,127.91
2012-09-07,129.01,129.01,129.01,129.01
2012-09-10,129.67,129.67,129.67,129.67
2012-09-11,129.9,129.9,129.9,129.9
2012-09-12,130.58,130.58,130.58,130.58
2012-09-13,130.74,130.74,130.74,130.74
2012-09-14,132.89,132.89,132.89,132.89
2012-09-17,132.41,132.41,132.41,132.41
2012-09-18,132.85,132.85,132.85,132.85
2012-09-19,132.96,132.96,132.96,132.96
2012-09-20,132.59,132.59,132.59,132.59
2012-09-21,132.98,132.98,132.98,132.98
2012-09-24,132.56,132.56,132.56,132.56
2012-09-25,133.43,133.43,133.43,133.43
2012-09-26,132.35,132.35,132.35,132.35
2012-09-27,133.54,133.54,133.54,133.54
2012-09-28,133.42,133.42,133.42,133.42
2012-10-01,134.37,134.37,134.37,134.37
2012-10-02,134.89,134.89,134.89,134.89
2012-10-03,134.74,134.74,134.74,134.74
2012-10-04,134.54,134.54,134.54,134.54
2012-10-05,136.64,136.64,136.64,136.64
2012-10-08,136.48,136.48,136.48,136.48
2012-10-09,135.7,135.7,135.7,135.7
2012-10-10,136.09,136.09,136.09,136.09
2012-10-11,136.24,136.24,136.24,136.24
2012-10-12,135.73,135.73,135.73,135.73
2012-10-15,136.07,136.07,136.07,136.07
2012-10-16,137.16,137.16,137.16,137.16
2012-10-17,137.4,137.4,137.4,137.4
2012-10-18,137.76,137.76,137.76,137.76
2012-10-19,136.12,136.12,136.12,136.12
2012-10-22,135.71,135.71,135.71,135.71
2012-10-23,134.52,134.52,134.52,134.52
2012-10-24,134.49,134.49,134.49,134.49
2012-10-25,134.53,134.53,134.53,134.53
2012-10-26,134.15,134.15,134.15,134.15
2012-10-29,133.96,133.96,133.96,133.96
2012-10-30,134.39,134.39,134.39,134.39
2012-10-31,134.94,134.94,134.94,134.94
2012-11-02,135.72,135.72,135.72,135.72
2012-11-05,136.12,136.12,136.12,136.12
2012-11-06,136.0,136.0,136.0,136.0
2012-11-07,134.95,134.95,134.95,134.95
2012-11-08,134.68,134.68,134.68,134.68
2012-11-09,134.13,134.13,134.13,134.13
2012-11-12,134.73,134.73,134.73,134.73
2012-11-13,134.84,134.84,134.84,134.84
2012-11-14,135.62,135.62,135.62,135.62
2012-11-15,135.33,135.33,135.33,135.33
2012-11-16,135.16,135.16,135.16,135.16
2012-11-19,136.61,136.61,136.61,136.61
2012-11-20,136.92,136.92,136.92,136.92
2012-11-21,136.73,136.73,136.73,136.73
2012-11-22,136.91,136.91,136.91,136.91
2012-11-23,137.49,137.49,137.49,137.49
2012-11-26,138.01,138.01,138.01,138.01
2012-11-27,138.47,138.47,138.47,138.47
2012-11-28,138.23,138.23,138.23,138.23
2012-11-29,138.75,138.75,138.75,138.75
2012-11-30,139.62,139.62,139.62,139.62
2012-12-03,140.35,140.35,140.35,140.35
2012-12-04,141.0,141.0,141.0,141.0
2012-12-05,141.54,141.54,141.54,141.54
2012-12-06,141.93,141.93,141.93,141.93
2012-12-07,140.9,140.9,140.9,140.9
2012-12-10,141.65,141.65,141.65,141.65
2012-12-11,143.01,143.01,143.01,143.01
2012-12-12,143.58,143.58,143.58,143.58
2012-12-13,143.57,143.57,143.57,143.57
2012-12-14,144.44,144.44,144.44,144.44
2012-12-17,144.97,144.97,144.97,144.97
2012-12-18,145.79,145.79,145.79,145.79
2012-12-19,147.02,147.02,147.02,147.02
2012-12-20,146.3,146.3,146.3,146.3
2012-12-21,146.07,146.07,146.07,146.07
2012-12-27,146.85,146.85,146.85,146.85
2012-12-28,146.46,146.46,146.46,146.46
2013-01-02,148.56,148.56,148.56,148.56
2013-01-03,148.89,148.89,148.89,148.89
2013-01-04,147.98,147.98,147.98,147.98
2013-01-07,147.17,147.17,147.17,147.17
2013-01-08,146.62,146.62,146.62,146.62
2013-01-09,146.76,146.76,146.76,146.76
2013-01-10,147.25,147.25,147.25,147.25
2013-01-11,147.02,147.02,147.02,147.02
2013-01-14,147.15,147.15,147.15,147.15
2013-01-15,146.4,146.4,146.4,146.4
2013-01-16,147.44,147.44,147.44,147.44
2013-01-17,148.16,148.16,148.16,148.16
2013-01-18,149.2,149.2,149.2,149.2
2013-01-21,150.13,150.13,150.13,150.13
