Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-12-09,117.69,117.69,117.69,117.69
2010-12-10,117.36,117.36,117.36,117.36
2010-12-13,117.57,117.57,117.57,117.57
2010-12-14,116.91,116.91,116.91,116.91
2010-12-15,117.72,117.72,117.72,117.72
2010-12-16,117.18,117.18,117.18,117.18
2010-12-17,118.13,118.13,118.13,118.13
2010-12-20,117.57,117.57,117.57,117.57
2010-12-21,117.42,117.42,117.42,117.42
2010-12-22,117.19,117.19,117.19,117.19
2010-12-23,117.04,117.04,117.04,117.04
2010-12-27,117.53,117.53,117.53,117.53
2010-12-28,117.01,117.01,117.01,117.01
2010-12-29,117.97,117.97,117.97,117.97
2010-12-30,118.41,118.41,118.41,118.41
2010-12-31,119.07,119.07,119.07,119.07
2011-01-03,118.48,118.48,118.48,118.48
2011-01-04,118.81,118.81,118.81,118.81
2011-01-05,117.74,117.74,117.74,117.74
2011-01-07,117.95,117.95,117.95,117.95
2011-01-10,117.03,117.03,117.03,117.03
2011-01-11,117.39,117.39,117.39,117.39
2011-01-12,117.36,117.36,117.36,117.36
2011-01-13,117.28,117.28,117.28,117.28
2011-01-14,116.87,116.87,116.87,116.87
2011-01-17,116.85,116.85,116.85,116.85
2011-01-18,116.45,116.45,116.45,116.45
2011-01-19,117.64,117.64,117.64,117.64
2011-01-20,117.94,117.94,117.94,117.94
2011-01-21,117.81,117.81,117.81,117.81
2011-01-24,116.85,116.85,116.85,116.85
2011-01-25,117.38,117.38,117.38,117.38
2011-01-26,117.66,117.66,117.66,117.66
2011-01-27,117.73,117.73,117.73,117.73
2011-01-28,118.22,118.22,118.22,118.22
2011-01-31,118.18,118.18,118.18,118.18
2011-02-01,118.72,118.72,118.72,118.72
2011-02-02,118.13,118.13,118.13,118.13
2011-02-03,119.03,119.03,119.03,119.03
2011-02-04,118.92,118.92,118.92,118.92
2011-02-07,119.66,119.66,119.66,119.66
2011-02-08,118.82,118.82,118.82,118.82
2011-02-09,118.48,118.48,118.48,118.48
2011-02-10,117.63,117.63,117.63,117.63
2011-02-11,118.18,118.18,118.18,118.18
2011-02-14,118.42,118.42,118.42,118.42
2011-02-15,118.73,118.73,118.73,118.73
2011-02-16,118.61,118.61,118.61,118.61
2011-02-17,118.62,118.62,118.62,118.62
2011-02-18,118.44,118.44,118.44,118.44
2011-02-21,118.52,118.52,118.52,118.52
2011-02-22,118.88,118.88,118.88,118.88
2011-02-23,118.65,118.65,118.65,118.65
2011-02-24,118.69,118.69,118.69,118.69
2011-02-25,119.43,119.43,119.43,119.43
2011-02-28,119.6,119.6,119.6,119.6
2011-03-01,119.43,119.43,119.43,119.43
2011-03-02,119.12,119.12,119.12,119.12
2011-03-03,119.02,119.02,119.02,119.02
2011-03-04,119.11,119.11,119.11,119.11
2011-03-07,118.95,118.95,118.95,118.95
2011-03-08,119.05,119.05,119.05,119.05
2011-03-09,119.61,119.61,119.61,119.61
2011-03-10,119.7,119.7,119.7,119.7
2011-03-11,119.44,119.44,119.44,119.44
2011-03-14,118.99,118.99,118.99,118.99
2011-03-15,117.83,117.83,117.83,117.83
2011-03-16,118.07,118.07,118.07,118.07
2011-03-17,119.07,119.07,119.07,119.07
2011-03-18,119.07,119.07,119.07,119.07
2011-03-21,119.83,119.83,119.83,119.83
2011-03-22,119.51,119.51,119.51,119.51
2011-03-23,119.7,119.7,119.7,119.7
2011-03-24,120.02,120.02,120.02,120.02
2011-03-25,120.31,120.31,120.31,120.31
2011-03-28,121.04,121.04,121.04,121.04
2011-03-29,120.8,120.8,120.8,120.8
2011-03-30,121.45,121.45,121.45,121.45
2011-03-31,121.84,121.84,121.84,121.84
2011-04-01,122.08,122.08,122.08,122.08
2011-04-04,122.28,122.28,122.28,122.28
2011-04-05,122.2,122.2,122.2,122.2
2011-04-06,123.17,123.17,123.17,123.17
2011-04-07,123.14,123.14,123.14,123.14
2011-04-08,122.62,122.62,122.62,122.62
2011-04-11,122.59,122.59,122.59,122.59
2011-04-12,121.76,121.76,121.76,121.76
2011-04-13,122.94,122.94,122.94,122.94
2011-04-14,121.8,121.8,121.8,121.8
2011-04-15,122.24,122.24,122.24,122.24
2011-04-18,121.14,121.14,121.14,121.14
2011-04-19,121.72,121.72,121.72,121.72
2011-04-20,122.48,122.48,122.48,122.48
2011-04-21,122.39,122.39,122.39,122.39
2011-04-26,122.54,122.54,122.54,122.54
2011-04-27,122.27,122.27,122.27,122.27
2011-04-28,122.45,122.45,122.45,122.45
2011-04-29,122.59,122.59,122.59,122.59
2011-05-02,123.06,123.06,123.06,123.06
2011-05-04,122.53,122.53,122.53,122.53
2011-05-05,122.42,122.42,122.42,122.42
2011-05-06,122.16,122.16,122.16,122.16
2011-05-09,121.11,121.11,121.11,121.11
2011-05-10,121.17,121.17,121.17,121.17
2011-05-11,120.62,120.62,120.62,120.62
2011-05-12,119.52,119.52,119.52,119.52
2011-05-13,119.12,119.12,119.12,119.12
2011-05-16,119.13,119.13,119.13,119.13
2011-05-17,117.86,117.86,117.86,117.86
2011-05-18,118.04,118.04,118.04,118.04
2011-05-19,118.58,118.58,118.58,118.58
2011-05-20,118.7,118.7,118.7,118.7
2011-05-23,117.36,117.36,117.36,117.36
2011-05-24,118.49,118.49,118.49,118.49
2011-05-25,119.62,119.62,119.62,119.62
2011-05-26,119.85,119.85,119.85,119.85
2011-05-27,120.85,120.85,120.85,120.85
2011-05-30,120.9,120.9,120.9,120.9
2011-05-31,122.18,122.18,122.18,122.18
2011-06-01,121.54,121.54,121.54,121.54
2011-06-02,121.62,121.62,121.62,121.62
2011-06-03,120.88,120.88,120.88,120.88
2011-06-06,120.57,120.57,120.57,120.57
2011-06-07,122.82,122.82,122.82,122.82
2011-06-08,122.15,122.15,122.15,122.15
2011-06-09,122.58,122.58,122.58,122.58
2011-06-10,122.25,122.25,122.25,122.25
2011-06-13,121.68,121.68,121.68,121.68
2011-06-14,122.06,122.06,122.06,122.06
2011-06-15,121.41,121.41,121.41,121.41
2011-06-16,120.99,120.99,120.99,120.99
2011-06-17,121.18,121.18,121.18,121.18
2011-06-20,119.9,119.9,119.9,119.9
2011-06-21,119.93,119.93,119.93,119.93
2011-06-22,119.86,119.86,119.86,119.86
2011-06-24,119.27,119.27,119.27,119.27
2011-06-27,117.83,117.83,117.83,117.83
2011-06-28,117.82,117.82,117.82,117.82
2011-06-29,119.75,119.75,119.75,119.75
2011-06-30,120.16,120.16,120.16,120.16
2011-07-01,119.37,119.37,119.37,119.37
2011-07-04,118.95,118.95,118.95,118.95
2011-07-05,118.52,118.52,118.52,118.52
2011-07-06,117.39,117.39,117.39,117.39
2011-07-07,118.35,118.35,118.35,118.35
2011-07-08,118.36,118.36,118.36,118.36
2011-07-11,117.54,117.54,117.54,117.54
2011-07-12,117.33,117.33,117.33,117.33
2011-07-13,117.18,117.18,117.18,117.18
2011-07-14,116.42,116.42,116.42,116.42
2011-07-15,115.85,115.85,115.85,115.85
2011-07-18,113.83,113.83,113.83,113.83
2011-07-19,112.59,112.59,112.59,112.59
2011-07-20,112.47,112.47,112.47,112.47
2011-07-21,112.47,112.47,112.47,112.47
2011-07-22,112.47,112.47,112.47,112.47
2011-07-25,112.11,112.11,112.11,112.11
2011-07-26,112.46,112.46,112.46,112.46
2011-07-27,112.26,112.26,112.26,112.26
2011-07-28,112.66,112.66,112.66,112.66
2011-07-29,112.5,112.5,112.5,112.5
2011-08-01,113.06,113.06,113.06,113.06
2011-08-02,112.58,112.58,112.58,112.58
2011-08-03,111.17,111.17,111.17,111.17
2011-08-04,107.29,107.29,107.29,107.29
2011-08-05,106.85,106.85,106.85,106.85
2011-08-08,99.44,99.44,99.44,99.44
2011-08-09,96.43,96.43,96.43,96.43
2011-08-10,89.52,89.52,89.52,89.52
2011-08-11,94.58,94.58,94.58,94.58
2011-08-12,99.0,99.0,99.0,99.0
2011-08-16,101.86,101.86,101.86,101.86
2011-08-17,103.68,103.68,103.68,103.68
2011-08-18,96.17,96.17,96.17,96.17
2011-08-19,96.18,96.18,96.18,96.18
2011-08-22,97.24,97.24,97.24,97.24
2011-08-23,98.54,98.54,98.54,98.54
2011-08-24,99.34,99.34,99.34,99.34
2011-08-25,98.99,98.99,98.99,98.99
2011-08-26,100.05,100.05,100.05,100.05
2011-08-29,102.33,102.33,102.33,102.33
2011-08-30,103.08,103.08,103.08,103.08
2011-08-31,104.88,104.88,104.88,104.88
2011-09-01,102.77,102.77,102.77,102.77
2011-09-02,99.58,99.58,99.58,99.58
2011-09-05,95.19,95.19,95.19,95.19
2011-09-06,95.38,95.38,95.38,95.38
2011-09-07,99.07,99.07,99.07,99.07
2011-09-08,98.78,98.78,98.78,98.78
2011-09-09,95.01,95.01,95.01,95.01
2011-09-12,91.01,91.01,91.01,91.01
2011-09-13,90.81,90.81,90.81,90.81
2011-09-14,91.29,91.29,91.29,91.29
2011-09-15,94.5,94.5,94.5,94.5
2011-09-16,95.63,95.63,95.63,95.63
2011-09-19,94.71,94.71,94.71,94.71
2011-09-20,97.24,97.24,97.24,97.24
2011-09-21,96.88,96.88,96.88,96.88
2011-09-22,90.31,90.31,90.31,90.31
2011-09-23,89.89,89.89,89.89,89.89
2011-09-26,90.01,90.01,90.01,90.01
2011-09-27,92.04,92.04,92.04,92.04
2011-09-28,92.01,92.01,92.01,92.01
2011-09-29,93.93,93.93,93.93,93.93
2011-09-30,95.93,95.93,95.93,95.93
2011-10-03,94.42,94.42,94.42,94.42
2011-10-04,92.1,92.1,92.1,92.1
2011-10-05,94.98,94.98,94.98,94.98
2011-10-06,95.86,95.86,95.86,95.86
2011-10-07,96.91,96.91,96.91,96.91
2011-10-10,100.08,100.08,100.08,100.08
2011-10-11,101.28,101.28,101.28,101.28
2011-10-12,103.07,103.07,103.07,103.07
2011-10-13,101.0,101.0,101.0,101.0
2011-10-14,102.26,102.26,102.26,102.26
2011-10-17,101.81,101.81,101.81,101.81
2011-10-18,102.19,102.19,102.19,102.19
2011-10-19,102.38,102.38,102.38,102.38
2011-10-20,99.79,99.79,99.79,99.79
2011-10-21,101.68,101.68,101.68,101.68
2011-10-24,104.87,104.87,104.87,104.87
2011-10-25,103.35,103.35,103.35,103.35
2011-10-26,103.69,103.69,103.69,103.69
2011-10-27,106.21,106.21,106.21,106.21
2011-10-28,106.42,106.42,106.42,106.42
2011-10-31,106.44,106.44,106.44,106.44
2011-11-02,105.32,105.32,105.32,105.32
2011-11-03,106.1,106.1,106.1,106.1
2011-11-04,105.43,105.43,105.43,105.43
2011-11-07,105.29,105.29,105.29,105.29
2011-11-08,105.14,105.14,105.14,105.14
2011-11-09,103.58,103.58,103.58,103.58
2011-11-10,103.74,103.74,103.74,103.74
2011-11-14,104.6,104.6,104.6,104.6
2011-11-15,103.45,103.45,103.45,103.45
2011-11-16,103.6,103.6,103.6,103.6
2011-11-17,102.1,102.1,102.1,102.1
2011-11-18,101.07,101.07,101.07,101.07
2011-11-21,98.48,98.48,98.48,98.48
2011-11-22,97.68,97.68,97.68,97.68
2011-11-23,95.78,95.78,95.78,95.78
2011-11-24,96.15,96.15,96.15,96.15
2011-11-25,96.84,96.84,96.84,96.84
2011-11-28,98.36,98.36,98.36,98.36
2011-11-29,98.19,98.19,98.19,98.19
2011-11-30,100.44,100.44,100.44,100.44
2011-12-01,99.92,99.92,99.92,99.92
2011-12-02,99.5,99.5,99.5,99.5
2011-12-05,99.63,99.63,99.63,99.63
2011-12-06,97.66,97.66,97.66,97.66
2011-12-07,98.38,98.38,98.38,98.38
2011-12-08,97.3,97.3,97.3,97.3
2011-12-09,98.21,98.21,98.21,98.21
2011-12-12,96.7,96.7,96.7,96.7
2011-12-13,97.1,97.1,97.1,97.1
2011-12-14,97.24,97.24,97.24,97.24
2011-12-15,96.75,96.75,96.75,96.75
2011-12-16,95.62,95.62,95.62,95.62
2011-12-19,93.71,93.71,93.71,93.71
2011-12-20,94.48,94.48,94.48,94.48
2011-12-21,95.91,95.91,95.91,95.91
2011-12-22,96.06,96.06,96.06,96.06
2011-12-23,96.87,96.87,96.87,96.87
2011-12-27,96.13,96.13,96.13,96.13
2011-12-28,96.18,96.18,96.18,96.18
2011-12-29,97.58,97.58,97.58,97.58
2011-12-30,99.19,99.19,99.19,99.19
2012-01-02,99.48,99.48,99.48,99.48
2012-01-03,98.85,98.85,98.85,98.85
2012-01-04,98.14,98.14,98.14,98.14
2012-01-05,97.68,97.68,97.68,97.68
2012-01-09,97.31,97.31,97.31,97.31
2012-01-10,98.9,98.9,98.9,98.9
2012-01-11,98.72,98.72,98.72,98.72
2012-01-12,99.52,99.52,99.52,99.52
2012-01-13,99.05,99.05,99.05,99.05
2012-01-16,99.35,99.35,99.35,99.35
2012-01-17,100.82,100.82,100.82,100.82
2012-01-18,101.25,101.25,101.25,101.25
2012-01-19,101.62,101.62,101.62,101.62
2012-01-20,101.35,101.35,101.35,101.35
2012-01-23,103.05,103.05,103.05,103.05
2012-01-24,103.08,103.08,103.08,103.08
2012-01-25,103.97,103.97,103.97,103.97
2012-01-26,105.66,105.66,105.66,105.66
2012-01-27,106.23,106.23,106.23,106.23
2012-01-30,106.25,106.25,106.25,106.25
2012-01-31,107.49,107.49,107.49,107.49
2012-02-01,108.36,108.36,108.36,108.36
2012-02-02,108.63,108.63,108.63,108.63
2012-02-03,108.99,108.99,108.99,108.99
2012-02-06,109.63,109.63,109.63,109.63
2012-02-07,110.1,110.1,110.1,110.1
2012-02-08,109.7,109.7,109.7,109.7
2012-02-09,108.26,108.26,108.26,108.26
2012-02-10,107.13,107.13,107.13,107.13
2012-02-13,107.52,107.52,107.52,107.52
2012-02-14,107.84,107.84,107.84,107.84
2012-02-15,108.27,108.27,108.27,108.27
2012-02-16,108.73,108.73,108.73,108.73
2012-02-17,110.41,110.41,110.41,110.41
2012-02-20,110.58,110.58,110.58,110.58
2012-02-21,111.24,111.24,111.24,111.24
2012-02-22,110.64,110.64,110.64,110.64
2012-02-23,110.13,110.13,110.13,110.13
2012-02-24,110.08,110.08,110.08,110.08
2012-02-27,109.65,109.65,109.65,109.65
2012-02-28,110.42,110.42,110.42,110.42
2012-02-29,110.0,110.0,110.0,110.0
2012-03-01,109.26,109.26,109.26,109.26
2012-03-02,109.72,109.72,109.72,109.72
2012-03-05,109.05,109.05,109.05,109.05
2012-03-06,107.53,107.53,107.53,107.53
2012-03-07,108.56,108.56,108.56,108.56
2012-03-08,108.99,108.99,108.99,108.99
2012-03-09,109.27,109.27,109.27,109.27
2012-03-12,108.72,108.72,108.72,108.72
2012-03-13,109.37,109.37,109.37,109.37
2012-03-14,110.18,110.18,110.18,110.18
2012-03-15,110.55,110.55,110.55,110.55
2012-03-16,110.58,110.58,110.58,110.58
2012-03-19,111.56,111.56,111.56,111.56
2012-03-20,109.85,109.85,109.85,109.85
2012-03-21,108.47,108.47,108.47,108.47
2012-03-22,105.92,105.92,105.92,105.92
2012-03-23,107.15,107.15,107.15,107.15
2012-03-26,107.64,107.64,107.64,107.64
2012-03-27,107.71,107.71,107.71,107.71
2012-03-28,108.04,108.04,108.04,108.04
2012-03-29,107.22,107.22,107.22,107.22
2012-03-30,107.93,107.93,107.93,107.93
2012-04-02,107.81,107.81,107.81,107.81
2012-04-03,107.3,107.3,107.3,107.3
2012-04-04,105.97,105.97,105.97,105.97
2012-04-05,105.42,105.42,105.42,105.42
2012-04-10,103.62,103.62,103.62,103.62
2012-04-11,103.95,103.95,103.95,103.95
2012-04-12,105.06,105.06,105.06,105.06
2012-04-13,104.63,104.63,104.63,104.63
2012-04-16,104.05,104.05,104.05,104.05
2012-04-17,104.22,104.22,104.22,104.22
2012-04-18,103.83,103.83,103.83,103.83
2012-04-19,103.54,103.54,103.54,103.54
2012-04-20,102.41,102.41,102.41,102.41
2012-04-23,99.24,99.24,99.24,99.24
2012-04-24,99.47,99.47,99.47,99.47
2012-04-25,99.66,99.66,99.66,99.66
2012-04-26,101.64,101.64,101.64,101.64
2012-04-27,102.09,102.09,102.09,102.09
2012-04-30,103.33,103.33,103.33,103.33
2012-05-02,102.7,102.7,102.7,102.7
2012-05-04,101.7,101.7,101.7,101.7
2012-05-07,101.43,101.43,101.43,101.43
2012-05-08,100.99,100.99,100.99,100.99
2012-05-09,100.03,100.03,100.03,100.03
2012-05-10,99.87,99.87,99.87,99.87
2012-05-11,99.22,99.22,99.22,99.22
2012-05-14,97.69,97.69,97.69,97.69
2012-05-15,97.1,97.1,97.1,97.1
2012-05-16,96.66,96.66,96.66,96.66
2012-05-17,95.19,95.19,95.19,95.19
2012-05-18,94.89,94.89,94.89,94.89
2012-05-21,95.25,95.25,95.25,95.25
2012-05-22,95.71,95.71,95.71,95.71
2012-05-23,93.85,93.85,93.85,93.85
2012-05-24,93.33,93.33,93.33,93.33
2012-05-25,93.05,93.05,93.05,93.05
2012-05-28,93.18,93.18,93.18,93.18
2012-05-29,93.25,93.25,93.25,93.25
2012-05-30,92.66,92.66,92.66,92.66
2012-05-31,93.37,93.37,93.37,93.37
2012-06-01,91.89,91.89,91.89,91.89
2012-06-04,91.1,91.1,91.1,91.1
2012-06-05,89.76,89.76,89.76,89.76
2012-06-06,90.73,90.73,90.73,90.73
2012-06-08,91.43,91.43,91.43,91.43
2012-06-11,91.96,91.96,91.96,91.96
2012-06-12,92.03,92.03,92.03,92.03
2012-06-13,91.55,91.55,91.55,91.55
2012-06-14,91.59,91.59,91.59,91.59
2012-06-15,91.83,91.83,91.83,91.83
2012-06-18,91.79,91.79,91.79,91.79
2012-06-19,93.03,93.03,93.03,93.03
2012-06-20,92.99,92.99,92.99,92.99
2012-06-21,92.31,92.31,92.31,92.31
2012-06-22,92.56,92.56,92.56,92.56
2012-06-25,92.21,92.21,92.21,92.21
2012-06-26,92.83,92.83,92.83,92.83
2012-06-27,93.59,93.59,93.59,93.59
2012-06-28,93.07,93.07,93.07,93.07
2012-06-29,94.72,94.72,94.72,94.72
2012-07-02,94.49,94.49,94.49,94.49
2012-07-03,94.22,94.22,94.22,94.22
2012-07-04,93.95,93.95,93.95,93.95
2012-07-05,94.1,94.1,94.1,94.1
2012-07-06,93.57,93.57,93.57,93.57
2012-07-09,92.96,92.96,92.96,92.96
2012-07-10,92.84,92.84,92.84,92.84
2012-07-11,92.4,92.4,92.4,92.4
2012-07-12,91.57,91.57,91.57,91.57
2012-07-13,91.64,91.64,91.64,91.64
2012-07-16,91.81,91.81,91.81,91.81
2012-07-17,92.63,92.63,92.63,92.63
2012-07-18,92.72,92.72,92.72,92.72
2012-07-19,92.7,92.7,92.7,92.7
2012-07-20,92.16,92.16,92.16,92.16
2012-07-23,91.28,91.28,91.28,91.28
2012-07-24,91.48,91.48,91.48,91.48
2012-07-25,90.77,90.77,90.77,90.77
2012-07-26,90.93,90.93,90.93,90.93
2012-07-27,91.48,91.48,91.48,91.48
2012-07-30,91.39,91.39,91.39,91.39
2012-07-31,91.18,91.18,91.18,91.18
2012-08-01,90.68,90.68,90.68,90.68
2012-08-02,90.59,90.59,90.59,90.59
2012-08-03,90.67,90.67,90.67,90.67
2012-08-06,90.98,90.98,90.98,90.98
2012-08-07,90.73,90.73,90.73,90.73
2012-08-08,90.6,90.6,90.6,90.6
2012-08-09,90.97,90.97,90.97,90.97
2012-08-10,90.81,90.81,90.81,90.81
2012-08-13,90.58,90.58,90.58,90.58
2012-08-14,90.59,90.59,90.59,90.59
2012-08-16,90.84,90.84,90.84,90.84
2012-08-17,90.57,90.57,90.57,90.57
2012-08-20,89.92,89.92,89.92,89.92
2012-08-21,90.15,90.15,90.15,90.15
2012-08-22,90.36,90.36,90.36,90.36
2012-08-23,90.46,90.46,90.46,90.46
2012-08-24,90.45,90.45,90.45,90.45
2012-08-27,90.27,90.27,90.27,90.27
2012-08-28,89.74,89.74,89.74,89.74
2012-08-29,89.22,89.22,89.22,89.22
2012-08-30,88.91,88.91,88.91,88.91
2012-08-31,89.24,89.24,89.24,89.24
2012-09-03,89.62,89.62,89.62,89.62
2012-09-04,89.45,89.45,89.45,89.45
2012-09-05,89.4,89.4,89.4,89.4
2012-09-06,89.68,89.68,89.68,89.68
2012-09-07,90.38,90.38,90.38,90.38
2012-09-10,90.3,90.3,90.3,90.3
2012-09-11,90.28,90.28,90.28,90.28
2012-09-12,90.65,90.65,90.65,90.65
2012-09-13,90.7,90.7,90.7,90.7
2012-09-14,91.65,91.65,91.65,91.65
2012-09-17,91.56,91.56,91.56,91.56
2012-09-18,91.62,91.62,91.62,91.62
2012-09-19,92.11,92.11,92.11,92.11
2012-09-20,91.55,91.55,91.55,91.55
2012-09-21,91.85,91.85,91.85,91.85
2012-09-24,92.03,92.03,92.03,92.03
2012-09-25,92.47,92.47,92.47,92.47
2012-09-26,92.52,92.52,92.52,92.52
2012-09-27,92.81,92.81,92.81,92.81
2012-09-28,92.84,92.84,92.84,92.84
2012-10-01,93.3,93.3,93.3,93.3
2012-10-02,93.7,93.7,93.7,93.7
2012-10-03,93.8,93.8,93.8,93.8
2012-10-04,93.8,93.8,93.8,93.8
2012-10-05,94.75,94.75,94.75,94.75
2012-10-08,94.4,94.4,94.4,94.4
2012-10-09,94.27,94.27,94.27,94.27
2012-10-10,94.23,94.23,94.23,94.23
2012-10-11,94.0,94.0,94.0,94.0
2012-10-12,93.8,93.8,93.8,93.8
2012-10-15,94.16,94.16,94.16,94.16
2012-10-16,94.97,94.97,94.97,94.97
2012-10-17,95.08,95.08,95.08,95.08
2012-10-18,95.5,95.5,95.5,95.5
2012-10-19,94.71,94.71,94.71,94.71
2012-10-22,94.67,94.67,94.67,94.67
2012-10-23,94.22,94.22,94.22,94.22
2012-10-24,93.96,93.96,93.96,93.96
2012-10-25,93.73,93.73,93.73,93.73
2012-10-26,93.63,93.63,93.63,93.63
2012-10-29,93.55,93.55,93.55,93.55
2012-10-30,93.18,93.18,93.18,93.18
2012-10-31,93.91,93.91,93.91,93.91
2012-11-02,93.61,93.61,93.61,93.61
2012-11-05,93.79,93.79,93.79,93.79
2012-11-06,93.48,93.48,93.48,93.48
2012-11-07,92.89,92.89,92.89,92.89
2012-11-08,92.72,92.72,92.72,92.72
2012-11-09,92.49,92.49,92.49,92.49
2012-11-12,92.6,92.6,92.6,92.6
2012-11-13,92.99,92.99,92.99,92.99
2012-11-14,93.22,93.22,93.22,93.22
2012-11-15,92.89,92.89,92.89,92.89
2012-11-16,92.81,92.81,92.81,92.81
2012-11-19,93.76,93.76,93.76,93.76
2012-11-20,93.96,93.96,93.96,93.96
2012-11-21,94.08,94.08,94.08,94.08
2012-11-22,94.41,94.41,94.41,94.41
2012-11-23,94.42,94.42,94.42,94.42
2012-11-26,94.69,94.69,94.69,94.69
2012-11-27,95.1,95.1,95.1,95.1
2012-11-28,95.2,95.2,95.2,95.2
2012-11-29,95.58,95.58,95.58,95.58
2012-11-30,96.06,96.06,96.06,96.06
2012-12-03,95.96,95.96,95.96,95.96
2012-12-04,96.34,96.34,96.34,96.34
2012-12-05,96.56,96.56,96.56,96.56
2012-12-06,96.54,96.54,96.54,96.54
2012-12-07,96.34,96.34,96.34,96.34
2012-12-10,96.57,96.57,96.57,96.57
2012-12-11,97.57,97.57,97.57,97.57
2012-12-12,97.81,97.81,97.81,97.81
2012-12-13,97.71,97.71,97.71,97.71
2012-12-14,97.93,97.93,97.93,97.93
2012-12-17,97.77,97.77,97.77,97.77
2012-12-18,97.9,97.9,97.9,97.9
2012-12-19,98.6,98.6,98.6,98.6
2012-12-20,98.54,98.54,98.54,98.54
2012-12-21,97.95,97.95,97.95,97.95
2012-12-27,97.86,97.86,97.86,97.86
2012-12-28,97.68,97.68,97.68,97.68
2013-01-02,98.46,98.46,98.46,98.46
2013-01-03,99.19,99.19,99.19,99.19
2013-01-04,99.05,99.05,99.05,99.05
2013-01-07,98.95,98.95,98.95,98.95
2013-01-08,98.82,98.82,98.82,98.82
2013-01-09,98.68,98.68,98.68,98.68
2013-01-10,99.27,99.27,99.27,99.27
2013-01-11,99.74,99.74,99.74,99.74
2013-01-14,99.9,99.9,99.9,99.9
2013-01-15,100.13,100.13,100.13,100.13
2013-01-16,100.11,100.11,100.11,100.11
2013-01-17,100.67,100.67,100.67,100.67
2013-01-18,101.6,101.6,101.6,101.6
2013-01-21,103.02,103.02,103.02,103.02
2013-01-22,103.39,103.39,103.39,103.39
2013-01-23,103.66,103.66,103.66,103.66
2013-01-24,103.89,103.89,103.89,103.89
2013-01-25,103.96,103.96,103.96,103.96
2013-01-28,104.02,104.02,104.02,104.02
2013-01-29,103.94,103.94,103.94,103.94
2013-01-30,103.52,103.52,103.52,103.52
2013-01-31,103.42,103.42,103.42,103.42
2013-02-01,103.73,103.73,103.73,103.73
2013-02-04,103.89,103.89,103.89,103.89
2013-02-05,103.63,103.63,103.63,103.63
2013-02-06,102.86,102.86,102.86,102.86
2013-02-07,103.09,103.09,103.09,103.09
2013-02-08,103.24,103.24,103.24,103.24
2013-02-11,103.47,103.47,103.47,103.47
2013-02-12,103.9,103.9,103.9,103.9
2013-02-13,103.6,103.6,103.6,103.6
2013-02-14,103.6,103.6,103.6,103.6
2013-02-15,103.62,103.62,103.62,103.62
2013-02-18,103.41,103.41,103.41,103.41
2013-02-19,103.17,103.17,103.17,103.17
2013-02-20,103.27,103.27,103.27,103.27
2013-02-21,102.73,102.73,102.73,102.73
2013-02-22,102.93,102.93,102.93,102.93
2013-02-25,103.51,103.51,103.51,103.51
2013-02-26,103.11,103.11,103.11,103.11
2013-02-27,103.28,103.28,103.28,103.28
2013-02-28,103.49,103.49,103.49,103.49
2013-03-01,103.68,103.68,103.68,103.68
2013-03-04,103.37,103.37,103.37,103.37
2013-03-05,104.0,104.0,104.0,104.0
2013-03-06,104.42,104.42,104.42,104.42
2013-03-07,104.5,104.5,104.5,104.5
2013-03-08,105.1,105.1,105.1,105.1
2013-03-11,105.71,105.71,105.71,105.71
2013-03-12,105.93,105.93,105.93,105.93
2013-03-13,105.91,105.91,105.91,105.91
2013-03-14,106.27,106.27,106.27,106.27
2013-03-15,106.83,106.83,106.83,106.83
2013-03-18,106.49,106.49,106.49,106.49
2013-03-19,104.78,104.78,104.78,104.78
2013-03-20,105.29,105.29,105.29,105.29
2013-03-21,104.05,104.05,104.05,104.05
2013-03-22,102.68,102.68,102.68,102.68
2013-03-25,101.81,101.81,101.81,101.81
2013-03-26,101.53,101.53,101.53,101.53
2013-03-27,102.33,102.33,102.33,102.33
2013-03-28,103.0,103.0,103.0,103.0
2013-04-02,103.22,103.22,103.22,103.22
2013-04-03,102.33,102.33,102.33,102.33
2013-04-04,101.87,101.87,101.87,101.87
2013-04-05,101.18,101.18,101.18,101.18
2013-04-08,101.45,101.45,101.45,101.45
2013-04-09,101.48,101.48,101.48,101.48
2013-04-10,102.0,102.0,102.0,102.0
2013-04-11,102.4,102.4,102.4,102.4
2013-04-12,102.06,102.06,102.06,102.06
2013-04-15,100.95,100.95,100.95,100.95
2013-04-17,99.51,99.51,99.51,99.51
2013-04-18,98.7,98.7,98.7,98.7
2013-04-19,98.57,98.57,98.57,98.57
2013-04-22,98.01,98.01,98.01,98.01
2013-04-23,97.17,97.17,97.17,97.17
2013-04-24,97.32,97.32,97.32,97.32
2013-04-25,97.8,97.8,97.8,97.8
2013-04-26,98.69,98.69,98.69,98.69
2013-04-29,99.38,99.38,99.38,99.38
2013-04-30,99.67,99.67,99.67,99.67
2013-05-02,99.7,99.7,99.7,99.7
2013-05-06,100.24,100.24,100.24,100.24
2013-05-07,100.65,100.65,100.65,100.65
2013-05-08,101.59,101.59,101.59,101.59
2013-05-09,101.93,101.93,101.93,101.93
2013-05-10,102.54,102.54,102.54,102.54
2013-05-13,102.57,102.57,102.57,102.57
2013-05-14,103.67,103.67,103.67,103.67
2013-05-15,104.32,104.32,104.32,104.32
