Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-12-07,141.34,141.34,141.34,141.34
2010-12-08,142.55,142.55,142.55,142.55
2010-12-09,141.91,141.91,141.91,141.91
2010-12-10,140.87,140.87,140.87,140.87
2010-12-13,141.8,141.8,141.8,141.8
2010-12-14,140.5,140.5,140.5,140.5
2010-12-15,140.95,140.95,140.95,140.95
2010-12-16,140.69,140.69,140.69,140.69
2010-12-17,140.07,140.07,140.07,140.07
2010-12-20,139.34,139.34,139.34,139.34
2010-12-21,140.72,140.72,140.72,140.72
2010-12-22,141.22,141.22,141.22,141.22
2010-12-23,141.52,141.52,141.52,141.52
2010-12-27,140.79,140.79,140.79,140.79
2010-12-28,140.78,140.78,140.78,140.78
2010-12-29,141.48,141.48,141.48,141.48
2010-12-30,140.59,140.59,140.59,140.59
2010-12-31,140.24,140.24,140.24,140.24
2011-01-03,142.25,142.25,142.25,142.25
2011-01-04,142.23,142.23,142.23,142.23
2011-01-05,141.0,141.0,141.0,141.0
2011-01-07,141.96,141.96,141.96,141.96
2011-01-10,140.48,140.48,140.48,140.48
2011-01-11,140.56,140.56,140.56,140.56
2011-01-12,141.3,141.3,141.3,141.3
2011-01-13,141.68,141.68,141.68,141.68
2011-01-14,141.51,141.51,141.51,141.51
2011-01-17,142.27,142.27,142.27,142.27
2011-01-18,143.87,143.87,143.87,143.87
2011-01-19,144.15,144.15,144.15,144.15
2011-01-20,142.26,142.26,142.26,142.26
2011-01-21,142.3,142.3,142.3,142.3
2011-01-24,141.65,141.65,141.65,141.65
2011-01-25,141.58,141.58,141.58,141.58
2011-01-26,141.72,141.72,141.72,141.72
2011-01-27,142.28,142.28,142.28,142.28
2011-01-28,140.28,140.28,140.28,140.28
2011-01-31,139.95,139.95,139.95,139.95
2011-02-01,141.6,141.6,141.6,141.6
2011-02-02,140.88,140.88,140.88,140.88
2011-02-03,140.34,140.34,140.34,140.34
2011-02-04,140.62,140.62,140.62,140.62
2011-02-07,140.85,140.85,140.85,140.85
2011-02-08,141.76,141.76,141.76,141.76
2011-02-09,141.23,141.23,141.23,141.23
2011-02-10,139.13,139.13,139.13,139.13
2011-02-11,140.38,140.38,140.38,140.38
2011-02-14,141.59,141.59,141.59,141.59
2011-02-15,140.82,140.82,140.82,140.82
2011-02-16,140.63,140.63,140.63,140.63
2011-02-17,139.7,139.7,139.7,139.7
2011-02-18,140.14,140.14,140.14,140.14
2011-02-21,139.49,139.49,139.49,139.49
2011-02-22,138.89,138.89,138.89,138.89
2011-02-23,139.6,139.6,139.6,139.6
2011-02-24,138.14,138.14,138.14,138.14
2011-02-25,139.34,139.34,139.34,139.34
2011-02-28,140.79,140.79,140.79,140.79
2011-03-01,138.94,138.94,138.94,138.94
2011-03-02,139.18,139.18,139.18,139.18
2011-03-03,140.71,140.71,140.71,140.71
2011-03-04,142.29,142.29,142.29,142.29
2011-03-07,141.57,141.57,141.57,141.57
2011-03-08,141.35,141.35,141.35,141.35
2011-03-09,141.69,141.69,141.69,141.69
2011-03-10,141.92,141.92,141.92,141.92
2011-03-11,142.66,142.66,142.66,142.66
2011-03-14,142.66,142.66,142.66,142.66
2011-03-15,141.43,141.43,141.43,141.43
2011-03-16,141.49,141.49,141.49,141.49
2011-03-17,142.95,142.95,142.95,142.95
2011-03-18,143.28,143.28,143.28,143.28
2011-03-21,143.91,143.91,143.91,143.91
2011-03-22,143.82,143.82,143.82,143.82
2011-03-23,143.61,143.61,143.61,143.61
2011-03-24,144.98,144.98,144.98,144.98
2011-03-25,145.57,145.57,145.57,145.57
2011-03-28,145.49,145.49,145.49,145.49
2011-03-29,144.69,144.69,144.69,144.69
2011-03-30,145.12,145.12,145.12,145.12
2011-03-31,145.83,145.83,145.83,145.83
2011-04-01,147.12,147.12,147.12,147.12
2011-04-04,146.97,146.97,146.97,146.97
2011-04-05,147.33,147.33,147.33,147.33
2011-04-06,148.53,148.53,148.53,148.53
2011-04-07,148.37,148.37,148.37,148.37
2011-04-08,146.62,146.62,146.62,146.62
2011-04-11,146.31,146.31,146.31,146.31
2011-04-12,145.45,145.45,145.45,145.45
2011-04-13,146.68,146.68,146.68,146.68
2011-04-14,145.27,145.27,145.27,145.27
2011-04-15,145.39,145.39,145.39,145.39
2011-04-18,143.74,143.74,143.74,143.74
2011-04-19,145.4,145.4,145.4,145.4
2011-04-20,146.33,146.33,146.33,146.33
2011-04-21,147.06,147.06,147.06,147.06
2011-04-26,146.27,146.27,146.27,146.27
2011-04-27,146.09,146.09,146.09,146.09
2011-04-28,146.41,146.41,146.41,146.41
2011-04-29,147.27,147.27,147.27,147.27
2011-05-02,148.2,148.2,148.2,148.2
2011-05-04,146.15,146.15,146.15,146.15
2011-05-05,145.67,145.67,145.67,145.67
2011-05-06,146.82,146.82,146.82,146.82
2011-05-09,145.6,145.6,145.6,145.6
2011-05-10,145.71,145.71,145.71,145.71
2011-05-11,144.88,144.88,144.88,144.88
2011-05-12,144.06,144.06,144.06,144.06
2011-05-13,142.41,142.41,142.41,142.41
2011-05-16,142.64,142.64,142.64,142.64
2011-05-17,141.35,141.35,141.35,141.35
2011-05-18,140.29,140.29,140.29,140.29
2011-05-19,140.36,140.36,140.36,140.36
2011-05-20,139.59,139.59,139.59,139.59
2011-05-23,138.91,138.91,138.91,138.91
2011-05-24,140.56,140.56,140.56,140.56
2011-05-25,140.45,140.45,140.45,140.45
2011-05-26,141.31,141.31,141.31,141.31
2011-05-27,140.89,140.89,140.89,140.89
2011-05-30,140.27,140.27,140.27,140.27
2011-05-31,141.49,141.49,141.49,141.49
2011-06-01,141.46,141.46,141.46,141.46
2011-06-02,140.89,140.89,140.89,140.89
2011-06-03,140.27,140.27,140.27,140.27
2011-06-06,140.28,140.28,140.28,140.28
2011-06-07,140.68,140.68,140.68,140.68
2011-06-08,139.54,139.54,139.54,139.54
2011-06-09,139.09,139.09,139.09,139.09
2011-06-10,138.59,138.59,138.59,138.59
2011-06-13,138.98,138.98,138.98,138.98
2011-06-14,138.21,138.21,138.21,138.21
2011-06-15,137.0,137.0,137.0,137.0
2011-06-16,136.49,136.49,136.49,136.49
2011-06-17,136.91,136.91,136.91,136.91
2011-06-20,135.72,135.72,135.72,135.72
2011-06-21,135.79,135.79,135.79,135.79
2011-06-22,134.44,134.44,134.44,134.44
2011-06-24,134.39,134.39,134.39,134.39
2011-06-27,133.14,133.14,133.14,133.14
2011-06-28,133.72,133.72,133.72,133.72
2011-06-29,134.69,134.69,134.69,134.69
2011-06-30,135.54,135.54,135.54,135.54
2011-07-01,135.24,135.24,135.24,135.24
2011-07-04,134.76,134.76,134.76,134.76
2011-07-05,134.9,134.9,134.9,134.9
2011-07-06,134.18,134.18,134.18,134.18
2011-07-07,135.13,135.13,135.13,135.13
2011-07-08,134.93,134.93,134.93,134.93
2011-07-11,134.25,134.25,134.25,134.25
2011-07-12,134.78,134.78,134.78,134.78
2011-07-13,135.0,135.0,135.0,135.0
2011-07-14,133.67,133.67,133.67,133.67
2011-07-15,133.7,133.7,133.7,133.7
2011-07-18,131.71,131.71,131.71,131.71
2011-07-19,130.62,130.62,130.62,130.62
2011-07-20,130.11,130.11,130.11,130.11
2011-07-21,129.4,129.4,129.4,129.4
2011-07-22,129.93,129.93,129.93,129.93
2011-07-25,130.05,130.05,130.05,130.05
2011-07-26,129.61,129.61,129.61,129.61
2011-07-27,129.52,129.52,129.52,129.52
2011-07-28,130.97,130.97,130.97,130.97
2011-07-29,130.82,130.82,130.82,130.82
2011-08-01,130.42,130.42,130.42,130.42
2011-08-02,129.38,129.38,129.38,129.38
2011-08-03,125.21,125.21,125.21,125.21
2011-08-04,121.84,121.84,121.84,121.84
2011-08-05,117.32,117.32,117.32,117.32
2011-08-08,109.92,109.92,109.92,109.92
2011-08-09,108.34,108.34,108.34,108.34
2011-08-10,106.34,106.34,106.34,106.34
2011-08-11,108.02,108.02,108.02,108.02
2011-08-12,110.28,110.28,110.28,110.28
2011-08-16,112.11,112.11,112.11,112.11
2011-08-17,113.35,113.35,113.35,113.35
2011-08-18,108.14,108.14,108.14,108.14
2011-08-19,108.34,108.34,108.34,108.34
2011-08-22,108.96,108.96,108.96,108.96
2011-08-23,108.02,108.02,108.02,108.02
2011-08-24,108.72,108.72,108.72,108.72
2011-08-25,109.06,109.06,109.06,109.06
2011-08-26,109.64,109.64,109.64,109.64
2011-08-29,112.26,112.26,112.26,112.26
2011-08-30,112.4,112.4,112.4,112.4
2011-08-31,113.18,113.18,113.18,113.18
2011-09-01,112.99,112.99,112.99,112.99
2011-09-02,112.33,112.33,112.33,112.33
2011-09-05,109.95,109.95,109.95,109.95
2011-09-06,109.67,109.67,109.67,109.67
2011-09-07,112.83,112.83,112.83,112.83
2011-09-08,112.85,112.85,112.85,112.85
2011-09-09,111.44,111.44,111.44,111.44
2011-09-12,108.81,108.81,108.81,108.81
2011-09-13,109.84,109.84,109.84,109.84
2011-09-14,109.21,109.21,109.21,109.21
2011-09-15,111.06,111.06,111.06,111.06
2011-09-16,111.71,111.71,111.71,111.71
2011-09-19,110.21,110.21,110.21,110.21
2011-09-20,112.58,112.58,112.58,112.58
2011-09-21,113.15,113.15,113.15,113.15
2011-09-22,109.02,109.02,109.02,109.02
2011-09-23,107.88,107.88,107.88,107.88
2011-09-26,106.63,106.63,106.63,106.63
2011-09-27,108.38,108.38,108.38,108.38
2011-09-28,109.69,109.69,109.69,109.69
2011-09-29,110.78,110.78,110.78,110.78
2011-09-30,110.37,110.37,110.37,110.37
2011-10-03,110.16,110.16,110.16,110.16
2011-10-04,106.45,106.45,106.45,106.45
2011-10-05,107.89,107.89,107.89,107.89
2011-10-06,108.54,108.54,108.54,108.54
2011-10-07,109.27,109.27,109.27,109.27
2011-10-10,110.02,110.02,110.02,110.02
2011-10-11,110.96,110.96,110.96,110.96
2011-10-12,112.56,112.56,112.56,112.56
2011-10-13,112.65,112.65,112.65,112.65
2011-10-14,112.73,112.73,112.73,112.73
2011-10-17,111.14,111.14,111.14,111.14
2011-10-18,111.95,111.95,111.95,111.95
2011-10-19,111.45,111.45,111.45,111.45
2011-10-20,110.27,110.27,110.27,110.27
2011-10-21,113.24,113.24,113.24,113.24
2011-10-24,113.87,113.87,113.87,113.87
2011-10-25,113.78,113.78,113.78,113.78
2011-10-26,115.31,115.31,115.31,115.31
2011-10-27,117.36,117.36,117.36,117.36
2011-10-28,116.8,116.8,116.8,116.8
2011-10-31,116.1,116.1,116.1,116.1
2011-11-02,113.38,113.38,113.38,113.38
2011-11-03,113.76,113.76,113.76,113.76
2011-11-04,114.22,114.22,114.22,114.22
2011-11-07,114.79,114.79,114.79,114.79
2011-11-08,114.54,114.54,114.54,114.54
2011-11-09,113.34,113.34,113.34,113.34
2011-11-10,112.74,112.74,112.74,112.74
2011-11-14,113.13,113.13,113.13,113.13
2011-11-15,113.39,113.39,113.39,113.39
2011-11-16,113.41,113.41,113.41,113.41
2011-11-17,112.89,112.89,112.89,112.89
2011-11-18,110.89,110.89,110.89,110.89
2011-11-21,108.37,108.37,108.37,108.37
2011-11-22,107.74,107.74,107.74,107.74
2011-11-23,106.19,106.19,106.19,106.19
2011-11-24,105.85,105.85,105.85,105.85
2011-11-25,106.52,106.52,106.52,106.52
2011-11-28,108.06,108.06,108.06,108.06
2011-11-29,108.8,108.8,108.8,108.8
2011-11-30,112.77,112.77,112.77,112.77
2011-12-01,111.9,111.9,111.9,111.9
2011-12-02,113.16,113.16,113.16,113.16
2011-12-05,113.64,113.64,113.64,113.64
2011-12-06,112.34,112.34,112.34,112.34
2011-12-07,112.87,112.87,112.87,112.87
2011-12-08,111.18,111.18,111.18,111.18
2011-12-09,111.82,111.82,111.82,111.82
2011-12-12,110.39,110.39,110.39,110.39
2011-12-13,110.56,110.56,110.56,110.56
2011-12-14,109.5,109.5,109.5,109.5
2011-12-15,109.33,109.33,109.33,109.33
2011-12-16,108.7,108.7,108.7,108.7
2011-12-19,107.68,107.68,107.68,107.68
2011-12-20,107.85,107.85,107.85,107.85
2011-12-21,108.38,108.38,108.38,108.38
2011-12-22,108.78,108.78,108.78,108.78
2011-12-23,109.72,109.72,109.72,109.72
2011-12-27,109.85,109.85,109.85,109.85
2011-12-28,108.68,108.68,108.68,108.68
2011-12-29,109.43,109.43,109.43,109.43
2011-12-30,109.16,109.16,109.16,109.16
2012-01-02,110.64,110.64,110.64,110.64
2012-01-03,110.35,110.35,110.35,110.35
2012-01-04,110.04,110.04,110.04,110.04
2012-01-05,109.33,109.33,109.33,109.33
2012-01-09,108.79,108.79,108.79,108.79
2012-01-10,109.31,109.31,109.31,109.31
2012-01-11,109.45,109.45,109.45,109.45
2012-01-12,110.82,110.82,110.82,110.82
2012-01-13,109.84,109.84,109.84,109.84
2012-01-16,110.79,110.79,110.79,110.79
2012-01-17,111.52,111.52,111.52,111.52
2012-01-18,111.87,111.87,111.87,111.87
2012-01-19,111.43,111.43,111.43,111.43
2012-01-20,111.9,111.9,111.9,111.9
2012-01-23,112.63,112.63,112.63,112.63
2012-01-24,111.89,111.89,111.89,111.89
2012-01-25,112.24,112.24,112.24,112.24
2012-01-26,113.76,113.76,113.76,113.76
2012-01-27,113.57,113.57,113.57,113.57
2012-01-30,114.67,114.67,114.67,114.67
2012-01-31,115.33,115.33,115.33,115.33
2012-02-01,116.65,116.65,116.65,116.65
2012-02-02,117.8,117.8,117.8,117.8
2012-02-03,118.55,118.55,118.55,118.55
2012-02-06,119.16,119.16,119.16,119.16
2012-02-07,119.27,119.27,119.27,119.27
2012-02-08,120.72,120.72,120.72,120.72
2012-02-09,119.95,119.95,119.95,119.95
2012-02-10,119.65,119.65,119.65,119.65
2012-02-13,121.23,121.23,121.23,121.23
2012-02-14,119.92,119.92,119.92,119.92
2012-02-15,119.7,119.7,119.7,119.7
2012-02-16,120.43,120.43,120.43,120.43
2012-02-17,122.05,122.05,122.05,122.05
2012-02-20,122.64,122.64,122.64,122.64
2012-02-21,122.53,122.53,122.53,122.53
2012-02-22,122.01,122.01,122.01,122.01
2012-02-23,120.64,120.64,120.64,120.64
2012-02-24,120.63,120.63,120.63,120.63
2012-02-27,119.91,119.91,119.91,119.91
2012-02-28,119.8,119.8,119.8,119.8
2012-02-29,120.03,120.03,120.03,120.03
2012-03-01,119.73,119.73,119.73,119.73
2012-03-02,119.3,119.3,119.3,119.3
2012-03-05,118.95,118.95,118.95,118.95
2012-03-06,117.57,117.57,117.57,117.57
2012-03-07,117.48,117.48,117.48,117.48
2012-03-08,117.93,117.93,117.93,117.93
2012-03-09,117.22,117.22,117.22,117.22
2012-03-12,116.58,116.58,116.58,116.58
2012-03-13,117.3,117.3,117.3,117.3
2012-03-14,119.11,119.11,119.11,119.11
2012-03-15,119.23,119.23,119.23,119.23
2012-03-16,120.18,120.18,120.18,120.18
2012-03-19,119.8,119.8,119.8,119.8
2012-03-20,119.44,119.44,119.44,119.44
2012-03-21,119.24,119.24,119.24,119.24
2012-03-22,118.79,118.79,118.79,118.79
2012-03-23,118.97,118.97,118.97,118.97
2012-03-26,120.05,120.05,120.05,120.05
2012-03-27,120.04,120.04,120.04,120.04
2012-03-28,119.81,119.81,119.81,119.81
2012-03-29,118.71,118.71,118.71,118.71
2012-03-30,119.44,119.44,119.44,119.44
2012-04-02,119.3,119.3,119.3,119.3
2012-04-03,119.62,119.62,119.62,119.62
2012-04-04,118.71,118.71,118.71,118.71
2012-04-05,118.57,118.57,118.57,118.57
2012-04-10,117.21,117.21,117.21,117.21
2012-04-11,118.1,118.1,118.1,118.1
2012-04-12,118.44,118.44,118.44,118.44
2012-04-13,118.32,118.32,118.32,118.32
2012-04-16,118.39,118.39,118.39,118.39
2012-04-17,118.47,118.47,118.47,118.47
2012-04-18,117.92,117.92,117.92,117.92
2012-04-19,117.09,117.09,117.09,117.09
2012-04-20,116.93,116.93,116.93,116.93
2012-04-23,115.27,115.27,115.27,115.27
2012-04-24,115.68,115.68,115.68,115.68
2012-04-25,116.12,116.12,116.12,116.12
2012-04-26,116.97,116.97,116.97,116.97
2012-04-27,117.63,117.63,117.63,117.63
2012-04-30,118.42,118.42,118.42,118.42
2012-05-02,117.82,117.82,117.82,117.82
2012-05-04,117.89,117.89,117.89,117.89
2012-05-07,117.26,117.26,117.26,117.26
2012-05-08,116.47,116.47,116.47,116.47
2012-05-09,114.87,114.87,114.87,114.87
2012-05-10,115.41,115.41,115.41,115.41
2012-05-11,115.21,115.21,115.21,115.21
2012-05-14,113.15,113.15,113.15,113.15
2012-05-15,112.7,112.7,112.7,112.7
2012-05-16,112.46,112.46,112.46,112.46
2012-05-17,110.49,110.49,110.49,110.49
2012-05-18,110.28,110.28,110.28,110.28
2012-05-21,110.2,110.2,110.2,110.2
2012-05-22,111.16,111.16,111.16,111.16
2012-05-23,109.81,109.81,109.81,109.81
2012-05-24,109.46,109.46,109.46,109.46
2012-05-25,109.27,109.27,109.27,109.27
2012-05-28,109.57,109.57,109.57,109.57
2012-05-29,110.69,110.69,110.69,110.69
2012-05-30,110.44,110.44,110.44,110.44
2012-05-31,110.09,110.09,110.09,110.09
2012-06-01,109.86,109.86,109.86,109.86
2012-06-04,109.92,109.92,109.92,109.92
2012-06-05,109.18,109.18,109.18,109.18
2012-06-06,110.04,110.04,110.04,110.04
2012-06-08,111.34,111.34,111.34,111.34
2012-06-11,111.89,111.89,111.89,111.89
2012-06-12,113.3,113.3,113.3,113.3
2012-06-13,114.33,114.33,114.33,114.33
2012-06-14,113.91,113.91,113.91,113.91
2012-06-15,113.84,113.84,113.84,113.84
2012-06-18,113.76,113.76,113.76,113.76
2012-06-19,115.31,115.31,115.31,115.31
2012-06-20,115.01,115.01,115.01,115.01
2012-06-21,115.17,115.17,115.17,115.17
2012-06-22,115.36,115.36,115.36,115.36
2012-06-25,113.84,113.84,113.84,113.84
2012-06-26,114.71,114.71,114.71,114.71
2012-06-27,115.89,115.89,115.89,115.89
2012-06-28,115.32,115.32,115.32,115.32
2012-06-29,116.72,116.72,116.72,116.72
2012-07-02,117.1,117.1,117.1,117.1
2012-07-03,117.86,117.86,117.86,117.86
2012-07-04,118.17,118.17,118.17,118.17
2012-07-05,117.06,117.06,117.06,117.06
2012-07-06,117.78,117.78,117.78,117.78
2012-07-09,117.88,117.88,117.88,117.88
2012-07-10,117.82,117.82,117.82,117.82
2012-07-11,117.64,117.64,117.64,117.64
2012-07-12,117.38,117.38,117.38,117.38
2012-07-13,117.95,117.95,117.95,117.95
2012-07-16,117.86,117.86,117.86,117.86
2012-07-17,117.51,117.51,117.51,117.51
2012-07-18,117.68,117.68,117.68,117.68
2012-07-19,117.81,117.81,117.81,117.81
2012-07-20,116.9,116.9,116.9,116.9
2012-07-23,115.35,115.35,115.35,115.35
2012-07-24,116.21,116.21,116.21,116.21
2012-07-25,116.86,116.86,116.86,116.86
2012-07-26,117.33,117.33,117.33,117.33
2012-07-27,118.2,118.2,118.2,118.2
2012-07-30,119.11,119.11,119.11,119.11
2012-07-31,118.63,118.63,118.63,118.63
2012-08-01,118.75,118.75,118.75,118.75
2012-08-02,117.63,117.63,117.63,117.63
2012-08-03,118.82,118.82,118.82,118.82
2012-08-06,119.22,119.22,119.22,119.22
2012-08-07,118.61,118.61,118.61,118.61
2012-08-08,119.07,119.07,119.07,119.07
2012-08-09,119.05,119.05,119.05,119.05
2012-08-10,119.23,119.23,119.23,119.23
2012-08-13,119.21,119.21,119.21,119.21
2012-08-14,118.31,118.31,118.31,118.31
2012-08-16,119.87,119.87,119.87,119.87
2012-08-17,119.39,119.39,119.39,119.39
2012-08-20,119.29,119.29,119.29,119.29
2012-08-21,119.46,119.46,119.46,119.46
2012-08-22,119.36,119.36,119.36,119.36
2012-08-23,119.06,119.06,119.06,119.06
2012-08-24,118.97,118.97,118.97,118.97
2012-08-27,118.62,118.62,118.62,118.62
2012-08-28,118.89,118.89,118.89,118.89
2012-08-29,119.02,119.02,119.02,119.02
2012-08-30,119.09,119.09,119.09,119.09
2012-08-31,120.84,120.84,120.84,120.84
2012-09-03,121.84,121.84,121.84,121.84
2012-09-04,120.95,120.95,120.95,120.95
2012-09-05,121.67,121.67,121.67,121.67
2012-09-06,121.21,121.21,121.21,121.21
2012-09-07,121.72,121.72,121.72,121.72
2012-09-10,121.85,121.85,121.85,121.85
2012-09-11,121.44,121.44,121.44,121.44
2012-09-12,121.15,121.15,121.15,121.15
2012-09-13,121.04,121.04,121.04,121.04
2012-09-14,122.41,122.41,122.41,122.41
2012-09-17,122.57,122.57,122.57,122.57
2012-09-18,123.07,123.07,123.07,123.07
2012-09-19,123.78,123.78,123.78,123.78
2012-09-20,123.78,123.78,123.78,123.78
2012-09-21,123.48,123.48,123.48,123.48
2012-09-24,123.46,123.46,123.46,123.46
2012-09-25,124.1,124.1,124.1,124.1
2012-09-26,123.07,123.07,123.07,123.07
2012-09-27,123.24,123.24,123.24,123.24
2012-09-28,122.3,122.3,122.3,122.3
2012-10-01,123.08,123.08,123.08,123.08
2012-10-02,123.89,123.89,123.89,123.89
2012-10-03,123.65,123.65,123.65,123.65
2012-10-04,122.3,122.3,122.3,122.3
2012-10-05,122.73,122.73,122.73,122.73
2012-10-08,122.42,122.42,122.42,122.42
2012-10-09,122.01,122.01,122.01,122.01
2012-10-10,122.8,122.8,122.8,122.8
2012-10-11,123.75,123.75,123.75,123.75
2012-10-12,123.35,123.35,123.35,123.35
2012-10-15,124.18,124.18,124.18,124.18
2012-10-16,125.05,125.05,125.05,125.05
2012-10-17,124.83,124.83,124.83,124.83
2012-10-18,125.35,125.35,125.35,125.35
2012-10-19,124.84,124.84,124.84,124.84
2012-10-22,124.77,124.77,124.77,124.77
2012-10-23,124.63,124.63,124.63,124.63
2012-10-24,125.21,125.21,125.21,125.21
2012-10-25,125.22,125.22,125.22,125.22
2012-10-26,125.78,125.78,125.78,125.78
2012-10-29,125.75,125.75,125.75,125.75
2012-10-30,126.35,126.35,126.35,126.35
2012-10-31,127.04,127.04,127.04,127.04
2012-11-02,126.63,126.63,126.63,126.63
2012-11-05,127.68,127.68,127.68,127.68
2012-11-06,128.28,128.28,128.28,128.28
2012-11-07,127.26,127.26,127.26,127.26
2012-11-08,128.69,128.69,128.69,128.69
2012-11-09,127.7,127.7,127.7,127.7
2012-11-12,127.85,127.85,127.85,127.85
2012-11-13,128.6,128.6,128.6,128.6
2012-11-14,128.43,128.43,128.43,128.43
2012-11-15,128.67,128.67,128.67,128.67
2012-11-16,127.93,127.93,127.93,127.93
2012-11-19,129.55,129.55,129.55,129.55
2012-11-20,129.98,129.98,129.98,129.98
2012-11-21,129.99,129.99,129.99,129.99
2012-11-22,128.95,128.95,128.95,128.95
2012-11-23,129.37,129.37,129.37,129.37
2012-11-26,130.04,130.04,130.04,130.04
2012-11-27,129.63,129.63,129.63,129.63
2012-11-28,129.94,129.94,129.94,129.94
2012-11-29,130.55,130.55,130.55,130.55
2012-11-30,131.77,131.77,131.77,131.77
2012-12-03,133.13,133.13,133.13,133.13
2012-12-04,134.82,134.82,134.82,134.82
2012-12-05,134.75,134.75,134.75,134.75
2012-12-06,136.31,136.31,136.31,136.31
2012-12-07,136.23,136.23,136.23,136.23
2012-12-10,137.34,137.34,137.34,137.34
2012-12-11,138.44,138.44,138.44,138.44
2012-12-12,139.28,139.28,139.28,139.28
2012-12-13,138.99,138.99,138.99,138.99
2012-12-14,138.89,138.89,138.89,138.89
2012-12-17,138.94,138.94,138.94,138.94
2012-12-18,140.06,140.06,140.06,140.06
2012-12-19,139.76,139.76,139.76,139.76
2012-12-20,139.52,139.52,139.52,139.52
2012-12-21,138.85,138.85,138.85,138.85
2012-12-27,140.96,140.96,140.96,140.96
2012-12-28,140.68,140.68,140.68,140.68
2013-01-02,142.41,142.41,142.41,142.41
2013-01-03,143.5,143.5,143.5,143.5
2013-01-04,144.4,144.4,144.4,144.4
2013-01-07,144.52,144.52,144.52,144.52
2013-01-08,143.83,143.83,143.83,143.83
2013-01-09,144.86,144.86,144.86,144.86
2013-01-10,144.71,144.71,144.71,144.71
2013-01-11,144.7,144.7,144.7,144.7
2013-01-14,145.37,145.37,145.37,145.37
2013-01-15,144.7,144.7,144.7,144.7
2013-01-16,146.72,146.72,146.72,146.72
2013-01-17,147.33,147.33,147.33,147.33
2013-01-18,148.16,148.16,148.16,148.16
2013-01-21,148.92,148.92,148.92,148.92
2013-01-22,148.57,148.57,148.57,148.57
2013-01-23,149.32,149.32,149.32,149.32
2013-01-24,151.5,151.5,151.5,151.5
2013-01-25,150.66,150.66,150.66,150.66
2013-01-28,147.14,147.14,147.14,147.14
2013-01-29,147.96,147.96,147.96,147.96
2013-01-30,145.4,145.4,145.4,145.4
2013-01-31,144.69,144.69,144.69,144.69
2013-02-01,146.2,146.2,146.2,146.2
2013-02-04,145.9,145.9,145.9,145.9
2013-02-05,146.29,146.29,146.29,146.29
2013-02-06,145.39,145.39,145.39,145.39
2013-02-07,143.92,143.92,143.92,143.92
2013-02-08,143.85,143.85,143.85,143.85
2013-02-11,143.05,143.05,143.05,143.05
2013-02-12,144.07,144.07,144.07,144.07
2013-02-13,144.78,144.78,144.78,144.78
2013-02-14,144.52,144.52,144.52,144.52
2013-02-15,145.04,145.04,145.04,145.04
2013-02-18,145.69,145.69,145.69,145.69
2013-02-19,145.0,145.0,145.0,145.0
2013-02-20,144.41,144.41,144.41,144.41
2013-02-21,143.81,143.81,143.81,143.81
2013-02-22,143.35,143.35,143.35,143.35
2013-02-25,144.14,144.14,144.14,144.14
2013-02-26,144.22,144.22,144.22,144.22
2013-02-27,146.04,146.04,146.04,146.04
2013-02-28,147.16,147.16,147.16,147.16
2013-03-01,147.27,147.27,147.27,147.27
2013-03-04,147.91,147.91,147.91,147.91
2013-03-05,149.02,149.02,149.02,149.02
2013-03-06,149.86,149.86,149.86,149.86
2013-03-07,149.97,149.97,149.97,149.97
2013-03-08,151.09,151.09,151.09,151.09
2013-03-11,150.03,150.03,150.03,150.03
2013-03-12,151.57,151.57,151.57,151.57
2013-03-13,150.64,150.64,150.64,150.64
2013-03-14,150.08,150.08,150.08,150.08
2013-03-15,150.51,150.51,150.51,150.51
2013-03-18,149.83,149.83,149.83,149.83
2013-03-19,148.66,148.66,148.66,148.66
2013-03-20,148.98,148.98,148.98,148.98
2013-03-21,148.74,148.74,148.74,148.74
2013-03-22,148.23,148.23,148.23,148.23
2013-03-25,147.3,147.3,147.3,147.3
2013-03-26,149.07,149.07,149.07,149.07
2013-03-27,150.47,150.47,150.47,150.47
2013-03-28,152.04,152.04,152.04,152.04
2013-04-02,153.27,153.27,153.27,153.27
2013-04-03,151.51,151.51,151.51,151.51
2013-04-04,151.25,151.25,151.25,151.25
2013-04-05,149.02,149.02,149.02,149.02
2013-04-08,149.13,149.13,149.13,149.13
2013-04-09,149.1,149.1,149.1,149.1
2013-04-10,149.07,149.07,149.07,149.07
2013-04-11,150.13,150.13,150.13,150.13
2013-04-12,149.68,149.68,149.68,149.68
2013-04-15,148.49,148.49,148.49,148.49
2013-04-17,146.13,146.13,146.13,146.13
2013-04-18,145.74,145.74,145.74,145.74
2013-04-19,145.24,145.24,145.24,145.24
2013-04-22,145.72,145.72,145.72,145.72
2013-04-23,145.94,145.94,145.94,145.94
2013-04-24,147.63,147.63,147.63,147.63
2013-04-25,147.98,147.98,147.98,147.98
2013-04-26,149.26,149.26,149.26,149.26
2013-04-29,148.97,148.97,148.97,148.97
2013-04-30,150.17,150.17,150.17,150.17
2013-05-02,150.05,150.05,150.05,150.05
2013-05-06,151.95,151.95,151.95,151.95
2013-05-07,151.96,151.96,151.96,151.96
2013-05-08,152.51,152.51,152.51,152.51
2013-05-09,151.32,151.32,151.32,151.32
2013-05-10,152.26,152.26,152.26,152.26
2013-05-13,153.56,153.56,153.56,153.56
