Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2009-09-28,58.58,58.58,58.58,58.58
2009-09-29,58.49,58.49,58.49,58.49
2009-09-30,58.48,58.48,58.48,58.48
2009-10-01,58.72,58.72,58.72,58.72
2009-10-02,58.01,58.01,58.01,58.01
2009-10-05,58.21,58.21,58.21,58.21
2009-10-06,58.83,58.83,58.83,58.83
2009-10-07,58.58,58.58,58.58,58.58
2009-10-08,59.02,59.02,59.02,59.02
2009-10-09,58.95,58.95,58.95,58.95
2009-10-12,59.04,59.04,59.04,59.04
2009-10-13,58.73,58.73,58.73,58.73
2009-10-14,59.17,59.17,59.17,59.17
2009-10-15,59.41,59.41,59.41,59.41
2009-10-16,58.78,58.78,58.78,58.78
2009-10-19,58.83,58.83,58.83,58.83
2009-10-20,58.54,58.54,58.54,58.54
2009-10-21,58.77,58.77,58.77,58.77
2009-10-22,58.32,58.32,58.32,58.32
2009-10-23,58.47,58.47,58.47,58.47
2009-10-26,58.03,58.03,58.03,58.03
2009-10-27,57.25,57.25,57.25,57.25
2009-10-28,55.91,55.91,55.91,55.91
2009-10-29,56.34,56.34,56.34,56.34
2009-10-30,56.52,56.52,56.52,56.52
2009-11-02,56.26,56.26,56.26,56.26
2009-11-03,56.13,56.13,56.13,56.13
2009-11-04,56.91,56.91,56.91,56.91
2009-11-05,56.63,56.63,56.63,56.63
2009-11-06,56.37,56.37,56.37,56.37
2009-11-09,56.94,56.94,56.94,56.94
2009-11-10,57.12,57.12,57.12,57.12
2009-11-12,56.88,56.88,56.88,56.88
2009-11-13,56.59,56.59,56.59,56.59
2009-11-16,57.34,57.34,57.34,57.34
2009-11-17,57.41,57.41,57.41,57.41
2009-11-18,57.14,57.14,57.14,57.14
2009-11-19,56.61,56.61,56.61,56.61
2009-11-20,56.83,56.83,56.83,56.83
2009-11-23,57.17,57.17,57.17,57.17
2009-11-24,56.96,56.96,56.96,56.96
2009-11-25,56.74,56.74,56.74,56.74
2009-11-26,56.47,56.47,56.47,56.47
2009-11-27,56.37,56.37,56.37,56.37
2009-11-30,56.12,56.12,56.12,56.12
2009-12-01,56.52,56.52,56.52,56.52
2009-12-02,56.51,56.51,56.51,56.51
2009-12-03,56.6,56.6,56.6,56.6
2009-12-04,57.08,57.08,57.08,57.08
2009-12-07,56.99,56.99,56.99,56.99
2009-12-08,56.53,56.53,56.53,56.53
2009-12-09,56.3,56.3,56.3,56.3
2009-12-10,56.22,56.22,56.22,56.22
2009-12-11,56.46,56.46,56.46,56.46
2009-12-14,56.48,56.48,56.48,56.48
2009-12-15,56.53,56.53,56.53,56.53
2009-12-16,56.71,56.71,56.71,56.71
2009-12-17,56.06,56.06,56.06,56.06
2009-12-18,56.19,56.19,56.19,56.19
2009-12-21,55.88,55.88,55.88,55.88
2009-12-22,55.73,55.73,55.73,55.73
2009-12-23,55.39,55.39,55.39,55.39
2009-12-28,55.17,55.17,55.17,55.17
2009-12-29,55.54,55.54,55.54,55.54
2009-12-30,55.67,55.67,55.67,55.67
2009-12-31,55.48,55.48,55.48,55.48
2010-01-04,56.19,56.19,56.19,56.19
2010-01-05,56.34,56.34,56.34,56.34
2010-01-06,56.41,56.41,56.41,56.41
2010-01-07,55.95,55.95,55.95,55.95
2010-01-08,56.04,56.04,56.04,56.04
2010-01-11,56.12,56.12,56.12,56.12
2010-01-12,55.7,55.7,55.7,55.7
2010-01-13,55.75,55.75,55.75,55.75
2010-01-14,55.91,55.91,55.91,55.91
2010-01-15,56.37,56.37,56.37,56.37
2010-01-18,56.93,56.93,56.93,56.93
2010-01-19,56.84,56.84,56.84,56.84
2010-01-20,56.85,56.85,56.85,56.85
2010-01-21,56.53,56.53,56.53,56.53
2010-01-22,56.0,56.0,56.0,56.0
2010-01-25,55.6,55.6,55.6,55.6
2010-01-26,55.52,55.52,55.52,55.52
2010-01-27,55.13,55.13,55.13,55.13
2010-01-28,55.31,55.31,55.31,55.31
2010-01-29,55.56,55.56,55.56,55.56
2010-02-01,55.32,55.32,55.32,55.32
2010-02-02,55.42,55.42,55.42,55.42
2010-02-03,55.56,55.56,55.56,55.56
2010-02-04,54.78,54.78,54.78,54.78
2010-02-05,54.04,54.04,54.04,54.04
2010-02-08,53.78,53.78,53.78,53.78
2010-02-09,53.8,53.8,53.8,53.8
2010-02-10,53.86,53.86,53.86,53.86
2010-02-11,53.72,53.72,53.72,53.72
2010-02-12,53.88,53.88,53.88,53.88
2010-02-15,54.28,54.28,54.28,54.28
2010-02-16,54.69,54.69,54.69,54.69
2010-02-17,55.2,55.2,55.2,55.2
2010-02-18,55.35,55.35,55.35,55.35
2010-02-19,55.47,55.47,55.47,55.47
2010-02-22,55.66,55.66,55.66,55.66
2010-02-23,55.34,55.34,55.34,55.34
2010-02-24,55.48,55.48,55.48,55.48
2010-02-25,55.2,55.2,55.2,55.2
2010-02-26,55.74,55.74,55.74,55.74
2010-03-01,55.68,55.68,55.68,55.68
2010-03-02,56.69,56.69,56.69,56.69
2010-03-03,56.43,56.43,56.43,56.43
2010-03-04,56.86,56.86,56.86,56.86
2010-03-05,57.34,57.34,57.34,57.34
2010-03-08,57.42,57.42,57.42,57.42
2010-03-09,57.93,57.93,57.93,57.93
2010-03-10,58.83,58.83,58.83,58.83
2010-03-11,58.68,58.68,58.68,58.68
2010-03-12,58.76,58.76,58.76,58.76
2010-03-15,58.51,58.51,58.51,58.51
2010-03-16,59.37,59.37,59.37,59.37
2010-03-17,59.65,59.65,59.65,59.65
2010-03-18,59.71,59.71,59.71,59.71
2010-03-19,59.54,59.54,59.54,59.54
2010-03-22,59.55,59.55,59.55,59.55
2010-03-23,60.25,60.25,60.25,60.25
2010-03-24,60.24,60.24,60.24,60.24
2010-03-25,60.52,60.52,60.52,60.52
2010-03-26,60.9,60.9,60.9,60.9
2010-03-29,61.29,61.29,61.29,61.29
2010-03-30,61.47,61.47,61.47,61.47
2010-03-31,61.2,61.2,61.2,61.2
2010-04-01,61.51,61.51,61.51,61.51
2010-04-06,61.34,61.34,61.34,61.34
2010-04-07,60.89,60.89,60.89,60.89
2010-04-08,60.8,60.8,60.8,60.8
2010-04-09,60.95,60.95,60.95,60.95
2010-04-12,61.0,61.0,61.0,61.0
2010-04-13,60.84,60.84,60.84,60.84
2010-04-14,61.27,61.27,61.27,61.27
2010-04-15,61.34,61.34,61.34,61.34
2010-04-16,61.36,61.36,61.36,61.36
2010-04-19,60.48,60.48,60.48,60.48
2010-04-20,60.65,60.65,60.65,60.65
2010-04-21,60.49,60.49,60.49,60.49
2010-04-22,60.17,60.17,60.17,60.17
2010-04-23,60.8,60.8,60.8,60.8
2010-04-26,61.62,61.62,61.62,61.62
2010-04-27,61.39,61.39,61.39,61.39
2010-04-28,60.74,60.74,60.74,60.74
2010-04-29,61.56,61.56,61.56,61.56
2010-04-30,61.82,61.82,61.82,61.82
2010-05-04,60.6,60.6,60.6,60.6
2010-05-05,59.6,59.6,59.6,59.6
2010-05-06,58.99,58.99,58.99,58.99
2010-05-07,57.78,57.78,57.78,57.78
2010-05-10,59.59,59.59,59.59,59.59
2010-05-11,59.0,59.0,59.0,59.0
2010-05-12,59.63,59.63,59.63,59.63
2010-05-13,59.63,59.63,59.63,59.63
2010-05-14,58.71,58.71,58.71,58.71
2010-05-17,58.46,58.46,58.46,58.46
2010-05-18,58.48,58.48,58.48,58.48
2010-05-19,57.49,57.49,57.49,57.49
2010-05-20,56.19,56.19,56.19,56.19
2010-05-21,56.32,56.32,56.32,56.32
2010-05-24,56.77,56.77,56.77,56.77
2010-05-25,56.04,56.04,56.04,56.04
2010-05-26,57.21,57.21,57.21,57.21
2010-05-27,57.51,57.51,57.51,57.51
2010-05-28,57.65,57.65,57.65,57.65
2010-05-31,57.65,57.65,57.65,57.65
2010-06-01,57.59,57.59,57.59,57.59
2010-06-02,57.43,57.43,57.43,57.43
2010-06-04,56.85,56.85,56.85,56.85
2010-06-07,56.76,56.76,56.76,56.76
2010-06-08,56.54,56.54,56.54,56.54
2010-06-09,56.48,56.48,56.48,56.48
2010-06-10,56.55,56.55,56.55,56.55
2010-06-11,56.37,56.37,56.37,56.37
2010-06-14,56.65,56.65,56.65,56.65
2010-06-15,56.54,56.54,56.54,56.54
2010-06-16,56.43,56.43,56.43,56.43
2010-06-17,56.12,56.12,56.12,56.12
2010-06-18,55.82,55.82,55.82,55.82
2010-06-21,56.32,56.32,56.32,56.32
2010-06-22,56.11,56.11,56.11,56.11
2010-06-23,55.46,55.46,55.46,55.46
2010-06-24,55.24,55.24,55.24,55.24
2010-06-25,55.29,55.29,55.29,55.29
2010-06-28,55.23,55.23,55.23,55.23
2010-06-29,54.57,54.57,54.57,54.57
2010-06-30,54.45,54.45,54.45,54.45
2010-07-01,54.33,54.33,54.33,54.33
2010-07-02,54.57,54.57,54.57,54.57
2010-07-05,54.15,54.15,54.15,54.15
2010-07-06,54.66,54.66,54.66,54.66
2010-07-07,54.64,54.64,54.64,54.64
2010-07-08,54.96,54.96,54.96,54.96
2010-07-09,55.07,55.07,55.07,55.07
2010-07-12,55.58,55.58,55.58,55.58
2010-07-13,55.83,55.83,55.83,55.83
2010-07-14,56.03,56.03,56.03,56.03
2010-07-15,56.07,56.07,56.07,56.07
2010-07-16,55.92,55.92,55.92,55.92
2010-07-19,55.82,55.82,55.82,55.82
2010-07-20,55.62,55.62,55.62,55.62
2010-07-21,56.0,56.0,56.0,56.0
2010-07-22,56.27,56.27,56.27,56.27
2010-07-23,56.34,56.34,56.34,56.34
2010-07-26,56.42,56.42,56.42,56.42
2010-07-27,56.55,56.55,56.55,56.55
2010-07-28,56.59,56.59,56.59,56.59
2010-07-29,56.77,56.77,56.77,56.77
2010-07-30,56.68,56.68,56.68,56.68
2010-08-02,57.14,57.14,57.14,57.14
2010-08-03,57.14,57.14,57.14,57.14
2010-08-04,57.23,57.23,57.23,57.23
2010-08-05,57.33,57.33,57.33,57.33
2010-08-06,57.06,57.06,57.06,57.06
2010-08-09,56.93,56.93,56.93,56.93
2010-08-10,56.86,56.86,56.86,56.86
2010-08-11,56.47,56.47,56.47,56.47
2010-08-12,56.21,56.21,56.21,56.21
2010-08-13,56.53,56.53,56.53,56.53
2010-08-16,56.63,56.63,56.63,56.63
2010-08-17,56.74,56.74,56.74,56.74
2010-08-18,57.07,57.07,57.07,57.07
2010-08-19,57.17,57.17,57.17,57.17
2010-08-20,57.19,57.19,57.19,57.19
2010-08-23,57.53,57.53,57.53,57.53
2010-08-24,56.68,56.68,56.68,56.68
2010-08-25,56.72,56.72,56.72,56.72
2010-08-26,56.91,56.91,56.91,56.91
2010-08-27,57.18,57.18,57.18,57.18
2010-08-30,57.53,57.53,57.53,57.53
2010-08-31,57.05,57.05,57.05,57.05
2010-09-01,57.23,57.23,57.23,57.23
2010-09-02,57.48,57.48,57.48,57.48
2010-09-03,57.44,57.44,57.44,57.44
2010-09-06,57.47,57.47,57.47,57.47
2010-09-07,57.5,57.5,57.5,57.5
2010-09-08,58.02,58.02,58.02,58.02
2010-09-09,58.16,58.16,58.16,58.16
2010-09-10,58.24,58.24,58.24,58.24
2010-09-13,58.35,58.35,58.35,58.35
2010-09-14,57.88,57.88,57.88,57.88
2010-09-15,57.66,57.66,57.66,57.66
2010-09-16,57.53,57.53,57.53,57.53
2010-09-17,57.62,57.62,57.62,57.62
2010-09-20,57.5,57.5,57.5,57.5
2010-09-21,57.72,57.72,57.72,57.72
2010-09-22,57.53,57.53,57.53,57.53
2010-09-23,57.65,57.65,57.65,57.65
2010-09-24,57.92,57.92,57.92,57.92
2010-09-27,57.66,57.66,57.66,57.66
2010-09-28,57.17,57.17,57.17,57.17
2010-09-29,57.23,57.23,57.23,57.23
2010-09-30,57.57,57.57,57.57,57.57
2010-10-01,57.15,57.15,57.15,57.15
2010-10-04,57.24,57.24,57.24,57.24
2010-10-05,57.32,57.32,57.32,57.32
2010-10-06,57.46,57.46,57.46,57.46
2010-10-07,57.35,57.35,57.35,57.35
2010-10-08,57.39,57.39,57.39,57.39
2010-10-11,56.87,56.87,56.87,56.87
2010-10-12,56.69,56.69,56.69,56.69
2010-10-13,56.86,56.86,56.86,56.86
2010-10-14,56.88,56.88,56.88,56.88
2010-10-15,56.74,56.74,56.74,56.74
2010-10-18,56.42,56.42,56.42,56.42
2010-10-19,56.23,56.23,56.23,56.23
2010-10-20,56.26,56.26,56.26,56.26
2010-10-21,56.29,56.29,56.29,56.29
2010-10-22,56.09,56.09,56.09,56.09
2010-10-25,56.1,56.1,56.1,56.1
2010-10-26,55.93,55.93,55.93,55.93
2010-10-27,56.22,56.22,56.22,56.22
2010-10-28,56.52,56.52,56.52,56.52
2010-10-29,56.64,56.64,56.64,56.64
2010-11-02,56.61,56.61,56.61,56.61
2010-11-03,56.7,56.7,56.7,56.7
2010-11-04,56.87,56.87,56.87,56.87
2010-11-05,57.16,57.16,57.16,57.16
2010-11-08,56.98,56.98,56.98,56.98
2010-11-09,57.25,57.25,57.25,57.25
2010-11-10,57.47,57.47,57.47,57.47
2010-11-12,57.23,57.23,57.23,57.23
2010-11-15,57.24,57.24,57.24,57.24
2010-11-16,56.76,56.76,56.76,56.76
2010-11-17,56.69,56.69,56.69,56.69
2010-11-18,56.72,56.72,56.72,56.72
2010-11-19,56.36,56.36,56.36,56.36
2010-11-22,56.36,56.36,56.36,56.36
2010-11-23,55.9,55.9,55.9,55.9
2010-11-24,55.74,55.74,55.74,55.74
2010-11-25,55.85,55.85,55.85,55.85
2010-11-26,55.78,55.78,55.78,55.78
2010-11-29,55.37,55.37,55.37,55.37
2010-11-30,55.51,55.51,55.51,55.51
2010-12-01,55.54,55.54,55.54,55.54
2010-12-02,55.83,55.83,55.83,55.83
2010-12-03,56.13,56.13,56.13,56.13
2010-12-06,56.4,56.4,56.4,56.4
2010-12-07,56.51,56.51,56.51,56.51
2010-12-08,56.51,56.51,56.51,56.51
2010-12-09,56.42,56.42,56.42,56.42
2010-12-10,56.18,56.18,56.18,56.18
2010-12-13,56.48,56.48,56.48,56.48
2010-12-14,56.51,56.51,56.51,56.51
2010-12-15,56.5,56.5,56.5,56.5
2010-12-16,56.4,56.4,56.4,56.4
2010-12-17,55.91,55.91,55.91,55.91
2010-12-20,55.77,55.77,55.77,55.77
2010-12-21,55.83,55.83,55.83,55.83
2010-12-22,55.82,55.82,55.82,55.82
2010-12-23,55.8,55.8,55.8,55.8
2010-12-27,55.62,55.62,55.62,55.62
2010-12-28,55.64,55.64,55.64,55.64
2010-12-29,56.02,56.02,56.02,56.02
2010-12-30,56.09,56.09,56.09,56.09
2010-12-31,56.21,56.21,56.21,56.21
2011-01-03,56.11,56.11,56.11,56.11
2011-01-04,55.94,55.94,55.94,55.94
2011-01-05,55.48,55.48,55.48,55.48
2011-01-07,55.39,55.39,55.39,55.39
2011-01-10,55.14,55.14,55.14,55.14
2011-01-11,55.2,55.2,55.2,55.2
2011-01-12,55.5,55.5,55.5,55.5
2011-01-13,55.52,55.52,55.52,55.52
2011-01-14,55.31,55.31,55.31,55.31
2011-01-17,55.26,55.26,55.26,55.26
2011-01-18,55.37,55.37,55.37,55.37
2011-01-19,55.06,55.06,55.06,55.06
2011-01-20,54.8,54.8,54.8,54.8
2011-01-21,54.84,54.84,54.84,54.84
2011-01-24,54.64,54.64,54.64,54.64
2011-01-25,54.68,54.68,54.68,54.68
2011-01-26,54.73,54.73,54.73,54.73
2011-01-27,54.6,54.6,54.6,54.6
2011-01-28,54.68,54.68,54.68,54.68
2011-01-31,54.35,54.35,54.35,54.35
2011-02-01,54.13,54.13,54.13,54.13
2011-02-02,54.02,54.02,54.02,54.02
2011-02-03,53.96,53.96,53.96,53.96
2011-02-04,54.17,54.17,54.17,54.17
2011-02-07,54.56,54.56,54.56,54.56
2011-02-08,54.57,54.57,54.57,54.57
2011-02-09,54.18,54.18,54.18,54.18
2011-02-10,54.04,54.04,54.04,54.04
2011-02-11,54.09,54.09,54.09,54.09
2011-02-14,53.97,53.97,53.97,53.97
2011-02-15,53.91,53.91,53.91,53.91
2011-02-16,53.94,53.94,53.94,53.94
2011-02-17,53.83,53.83,53.83,53.83
2011-02-18,53.72,53.72,53.72,53.72
2011-02-21,53.38,53.38,53.38,53.38
2011-02-22,52.92,52.92,52.92,52.92
2011-02-23,53.03,53.03,53.03,53.03
2011-02-24,52.99,52.99,52.99,52.99
2011-02-25,53.11,53.11,53.11,53.11
2011-02-28,53.65,53.65,53.65,53.65
2011-03-01,53.46,53.46,53.46,53.46
2011-03-02,53.45,53.45,53.45,53.45
2011-03-03,53.59,53.59,53.59,53.59
2011-03-04,53.36,53.36,53.36,53.36
2011-03-07,53.36,53.36,53.36,53.36
2011-03-08,53.41,53.41,53.41,53.41
2011-03-09,53.26,53.26,53.26,53.26
2011-03-10,52.95,52.95,52.95,52.95
2011-03-11,52.82,52.82,52.82,52.82
2011-03-14,52.75,52.75,52.75,52.75
2011-03-15,52.19,52.19,52.19,52.19
2011-03-16,51.97,51.97,51.97,51.97
2011-03-17,52.31,52.31,52.31,52.31
2011-03-18,52.31,52.31,52.31,52.31
2011-03-21,52.78,52.78,52.78,52.78
2011-03-22,52.46,52.46,52.46,52.46
2011-03-23,52.35,52.35,52.35,52.35
2011-03-24,52.42,52.42,52.42,52.42
2011-03-25,52.71,52.71,52.71,52.71
2011-03-28,52.57,52.57,52.57,52.57
2011-03-29,52.61,52.61,52.61,52.61
2011-03-30,52.61,52.61,52.61,52.61
2011-03-31,52.7,52.7,52.7,52.7
2011-04-01,52.89,52.89,52.89,52.89
2011-04-04,52.87,52.87,52.87,52.87
2011-04-05,52.82,52.82,52.82,52.82
2011-04-06,52.78,52.78,52.78,52.78
2011-04-07,52.92,52.92,52.92,52.92
2011-04-08,52.71,52.71,52.71,52.71
2011-04-11,52.42,52.42,52.42,52.42
2011-04-12,52.3,52.3,52.3,52.3
2011-04-13,52.44,52.44,52.44,52.44
2011-04-14,52.29,52.29,52.29,52.29
2011-04-15,52.27,52.27,52.27,52.27
2011-04-18,51.71,51.71,51.71,51.71
2011-04-19,51.76,51.76,51.76,51.76
2011-04-20,51.7,51.7,51.7,51.7
2011-04-21,51.52,51.52,51.52,51.52
2011-04-26,51.63,51.63,51.63,51.63
2011-04-27,51.62,51.62,51.62,51.62
2011-04-28,51.58,51.58,51.58,51.58
2011-04-29,51.76,51.76,51.76,51.76
2011-05-02,51.92,51.92,51.92,51.92
2011-05-04,51.62,51.62,51.62,51.62
2011-05-05,51.4,51.4,51.4,51.4
2011-05-06,51.12,51.12,51.12,51.12
2011-05-09,50.76,50.76,50.76,50.76
2011-05-10,50.66,50.66,50.66,50.66
2011-05-11,50.48,50.48,50.48,50.48
2011-05-12,50.22,50.22,50.22,50.22
2011-05-13,49.98,49.98,49.98,49.98
2011-05-16,49.35,49.35,49.35,49.35
2011-05-17,48.49,48.49,48.49,48.49
2011-05-18,48.33,48.33,48.33,48.33
2011-05-19,48.5,48.5,48.5,48.5
2011-05-20,48.3,48.3,48.3,48.3
2011-05-23,47.97,47.97,47.97,47.97
2011-05-24,48.54,48.54,48.54,48.54
2011-05-25,48.36,48.36,48.36,48.36
2011-05-26,48.7,48.7,48.7,48.7
2011-05-27,48.68,48.68,48.68,48.68
2011-05-30,48.69,48.69,48.69,48.69
2011-05-31,49.17,49.17,49.17,49.17
2011-06-01,49.12,49.12,49.12,49.12
2011-06-02,49.04,49.04,49.04,49.04
2011-06-03,49.07,49.07,49.07,49.07
2011-06-06,48.91,48.91,48.91,48.91
2011-06-07,49.05,49.05,49.05,49.05
2011-06-08,48.73,48.73,48.73,48.73
2011-06-09,49.14,49.14,49.14,49.14
2011-06-10,49.0,49.0,49.0,49.0
2011-06-13,49.13,49.13,49.13,49.13
2011-06-14,48.65,48.65,48.65,48.65
2011-06-15,48.17,48.17,48.17,48.17
2011-06-16,48.35,48.35,48.35,48.35
2011-06-17,48.82,48.82,48.82,48.82
2011-06-20,48.3,48.3,48.3,48.3
2011-06-21,48.6,48.6,48.6,48.6
2011-06-22,48.12,48.12,48.12,48.12
2011-06-24,48.2,48.2,48.2,48.2
2011-06-27,47.88,47.88,47.88,47.88
2011-06-28,47.94,47.94,47.94,47.94
2011-06-29,48.36,48.36,48.36,48.36
2011-06-30,48.6,48.6,48.6,48.6
2011-07-01,48.6,48.6,48.6,48.6
2011-07-04,48.29,48.29,48.29,48.29
2011-07-05,48.11,48.11,48.11,48.11
2011-07-06,47.83,47.83,47.83,47.83
2011-07-07,48.63,48.63,48.63,48.63
2011-07-08,48.71,48.71,48.71,48.71
2011-07-11,48.48,48.48,48.48,48.48
2011-07-12,48.82,48.82,48.82,48.82
2011-07-13,49.05,49.05,49.05,49.05
2011-07-14,48.63,48.63,48.63,48.63
2011-07-15,48.64,48.64,48.64,48.64
2011-07-18,48.14,48.14,48.14,48.14
2011-07-19,47.95,47.95,47.95,47.95
2011-07-20,47.72,47.72,47.72,47.72
2011-07-21,47.86,47.86,47.86,47.86
2011-07-22,47.47,47.47,47.47,47.47
2011-07-25,47.5,47.5,47.5,47.5
2011-07-26,47.55,47.55,47.55,47.55
2011-07-27,47.41,47.41,47.41,47.41
2011-07-28,48.14,48.14,48.14,48.14
2011-07-29,48.18,48.18,48.18,48.18
2011-08-01,48.04,48.04,48.04,48.04
2011-08-02,47.55,47.55,47.55,47.55
2011-08-03,46.13,46.13,46.13,46.13
2011-08-04,44.5,44.5,44.5,44.5
2011-08-05,42.77,42.77,42.77,42.77
2011-08-08,39.72,39.72,39.72,39.72
2011-08-09,39.46,39.46,39.46,39.46
2011-08-10,38.48,38.48,38.48,38.48
2011-08-11,39.56,39.56,39.56,39.56
2011-08-12,40.55,40.55,40.55,40.55
2011-08-16,41.26,41.26,41.26,41.26
2011-08-17,42.08,42.08,42.08,42.08
2011-08-18,40.63,40.63,40.63,40.63
2011-08-19,40.45,40.45,40.45,40.45
2011-08-22,40.79,40.79,40.79,40.79
2011-08-23,40.76,40.76,40.76,40.76
2011-08-24,40.84,40.84,40.84,40.84
2011-08-25,40.64,40.64,40.64,40.64
2011-08-26,40.87,40.87,40.87,40.87
2011-08-29,41.37,41.37,41.37,41.37
2011-08-30,42.28,42.28,42.28,42.28
2011-08-31,43.23,43.23,43.23,43.23
2011-09-01,43.05,43.05,43.05,43.05
2011-09-02,42.85,42.85,42.85,42.85
2011-09-05,41.83,41.83,41.83,41.83
2011-09-06,41.65,41.65,41.65,41.65
2011-09-07,42.52,42.52,42.52,42.52
2011-09-08,42.85,42.85,42.85,42.85
2011-09-09,42.59,42.59,42.59,42.59
2011-09-12,41.74,41.74,41.74,41.74
2011-09-13,42.31,42.31,42.31,42.31
2011-09-14,42.16,42.16,42.16,42.16
2011-09-15,43.05,43.05,43.05,43.05
2011-09-16,42.84,42.84,42.84,42.84
2011-09-19,42.33,42.33,42.33,42.33
2011-09-20,43.13,43.13,43.13,43.13
2011-09-21,43.16,43.16,43.16,43.16
2011-09-22,41.04,41.04,41.04,41.04
2011-09-23,40.07,40.07,40.07,40.07
2011-09-26,39.8,39.8,39.8,39.8
2011-09-27,40.8,40.8,40.8,40.8
2011-09-28,40.94,40.94,40.94,40.94
2011-09-29,41.14,41.14,41.14,41.14
2011-09-30,41.05,41.05,41.05,41.05
2011-10-03,40.44,40.44,40.44,40.44
2011-10-04,38.96,38.96,38.96,38.96
2011-10-05,39.59,39.59,39.59,39.59
2011-10-06,40.34,40.34,40.34,40.34
2011-10-07,40.77,40.77,40.77,40.77
2011-10-10,40.95,40.95,40.95,40.95
2011-10-11,40.93,40.93,40.93,40.93
2011-10-12,41.6,41.6,41.6,41.6
2011-10-13,41.22,41.22,41.22,41.22
2011-10-14,41.57,41.57,41.57,41.57
2011-10-17,41.08,41.08,41.08,41.08
2011-10-18,41.31,41.31,41.31,41.31
2011-10-19,40.94,40.94,40.94,40.94
2011-10-20,40.32,40.32,40.32,40.32
2011-10-21,41.31,41.31,41.31,41.31
2011-10-24,41.98,41.98,41.98,41.98
2011-10-25,41.8,41.8,41.8,41.8
2011-10-26,42.32,42.32,42.32,42.32
2011-10-27,43.34,43.34,43.34,43.34
2011-10-28,43.28,43.28,43.28,43.28
2011-10-31,42.84,42.84,42.84,42.84
2011-11-02,42.62,42.62,42.62,42.62
2011-11-03,42.64,42.64,42.64,42.64
2011-11-04,42.72,42.72,42.72,42.72
2011-11-07,42.63,42.63,42.63,42.63
2011-11-08,42.78,42.78,42.78,42.78
2011-11-09,42.21,42.21,42.21,42.21
2011-11-10,42.04,42.04,42.04,42.04
2011-11-14,42.69,42.69,42.69,42.69
2011-11-15,42.76,42.76,42.76,42.76
2011-11-16,42.61,42.61,42.61,42.61
2011-11-17,42.48,42.48,42.48,42.48
2011-11-18,41.94,41.94,41.94,41.94
2011-11-21,41.16,41.16,41.16,41.16
2011-11-22,40.94,40.94,40.94,40.94
2011-11-23,40.49,40.49,40.49,40.49
2011-11-24,40.36,40.36,40.36,40.36
2011-11-25,40.36,40.36,40.36,40.36
2011-11-28,41.19,41.19,41.19,41.19
2011-11-29,41.54,41.54,41.54,41.54
2011-11-30,42.85,42.85,42.85,42.85
2011-12-01,42.68,42.68,42.68,42.68
2011-12-02,42.37,42.37,42.37,42.37
2011-12-05,42.27,42.27,42.27,42.27
2011-12-06,41.43,41.43,41.43,41.43
2011-12-07,41.55,41.55,41.55,41.55
2011-12-08,41.2,41.2,41.2,41.2
2011-12-09,40.99,40.99,40.99,40.99
2011-12-12,39.94,39.94,39.94,39.94
2011-12-13,40.17,40.17,40.17,40.17
2011-12-14,39.77,39.77,39.77,39.77
2011-12-15,40.02,40.02,40.02,40.02
2011-12-16,39.82,39.82,39.82,39.82
2011-12-19,39.36,39.36,39.36,39.36
2011-12-20,39.73,39.73,39.73,39.73
2011-12-21,40.04,40.04,40.04,40.04
2011-12-22,40.12,40.12,40.12,40.12
2011-12-23,40.56,40.56,40.56,40.56
2011-12-27,40.54,40.54,40.54,40.54
2011-12-28,40.23,40.23,40.23,40.23
2011-12-29,40.24,40.24,40.24,40.24
2011-12-30,40.31,40.31,40.31,40.31
2012-01-02,40.64,40.64,40.64,40.64
2012-01-03,41.08,41.08,41.08,41.08
2012-01-04,40.86,40.86,40.86,40.86
2012-01-05,40.57,40.57,40.57,40.57
2012-01-09,40.91,40.91,40.91,40.91
2012-01-10,41.72,41.72,41.72,41.72
2012-01-11,41.64,41.64,41.64,41.64
2012-01-12,41.71,41.71,41.71,41.71
2012-01-13,41.24,41.24,41.24,41.24
2012-01-16,41.69,41.69,41.69,41.69
2012-01-17,42.16,42.16,42.16,42.16
2012-01-18,42.35,42.35,42.35,42.35
2012-01-19,42.4,42.4,42.4,42.4
2012-01-20,42.42,42.42,42.42,42.42
2012-01-23,42.59,42.59,42.59,42.59
2012-01-24,42.44,42.44,42.44,42.44
2012-01-25,42.97,42.97,42.97,42.97
2012-01-26,43.39,43.39,43.39,43.39
2012-01-27,43.66,43.66,43.66,43.66
2012-01-30,43.45,43.45,43.45,43.45
2012-01-31,43.64,43.64,43.64,43.64
2012-02-01,44.29,44.29,44.29,44.29
2012-02-02,44.47,44.47,44.47,44.47
2012-02-03,44.7,44.7,44.7,44.7
2012-02-06,44.81,44.81,44.81,44.81
2012-02-07,45.15,45.15,45.15,45.15
2012-02-08,45.32,45.32,45.32,45.32
2012-02-09,44.95,44.95,44.95,44.95
2012-02-10,44.62,44.62,44.62,44.62
2012-02-13,45.29,45.29,45.29,45.29
2012-02-14,45.02,45.02,45.02,45.02
2012-02-15,45.4,45.4,45.4,45.4
2012-02-16,45.41,45.41,45.41,45.41
2012-02-17,45.47,45.47,45.47,45.47
2012-02-20,45.57,45.57,45.57,45.57
2012-02-21,45.49,45.49,45.49,45.49
2012-02-22,45.23,45.23,45.23,45.23
